timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-05-03T04:24:34.736964,10.0.0.4,10.0.0.5,0,0,ICMP,2.006,2,160,80.0,80,80,0.997,79.7626,0,0,0,0,0,0,0,2.005952,0.0,0.0,2.005952,2.005952,0,0.0,2,0,2.0,160.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,478,810.2889,-1.1088,160206.3683,-0.6401,0,0,0.0,0.2216,0.0,0.5883,175.4337,-0.4869,0,0,1516.99,1,4,1.2,384.0,3,3,1.0035,1.4591,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,304,02:ff:99,h2,none,0,normal,1.41,0
2026-05-03T04:24:36.656922,10.0.0.6,10.0.0.4,40888,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,159,1022.8235,0.0938,879359.4358,0.6553,0,0,0.0,0.0,0.513,0.2826,878.4802,0.6262,0,0,1500.83,1,4,1.2,384.0,3,3,1.0035,1.4591,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,304,00:00:00,Cam,none,0,normal,1.47,0
2026-05-03T04:24:36.657091,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,479,729.3597,0.6893,144193.7078,1.8841,1,1,1.0,0.2212,0.0,0.5889,165.8903,1.8568,0,0,1516.99,1,4,1.2,384.0,3,3,1.0035,1.4591,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,304,02:ff:99,h2,none,0,normal,1.53,0
2026-05-03T04:24:38.749600,10.0.0.5,10.0.0.4,0,8883,UDP,4.0116,3,156,52.0,52,52,0.7478,38.8868,0,0,0,0,0,3,1,2.00582,0.000754,0.0004,2.005287,2.006353,0,0.0,3,0,3.0,156.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.585,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,199,501.8277,-0.5707,24768.9124,-0.5745,0,0,0.0,0.0,0.5613,0.1561,50.4863,0.2282,0,0,1505.85,1,4,1.6,410.4,3,3,2.0065,1.4056,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,305,00:00:00,TempSensor,none,0,normal,1.57,0
2026-05-03T04:24:38.749810,10.0.0.4,10.0.0.5,0,0,ICMP,4.0123,3,240,80.0,80,80,0.7477,59.8159,0,0,0,0,0,0,0,2.006157,0.001336,0.0007,2.005212,2.007101,0,0.0,3,0,3.0,240.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,480,756.4237,-1.1087,188774.337,-0.6414,0,0,0.0,0.2209,0.0,0.5896,208.3013,-0.4889,0,0,1521.99,1,4,1.6,410.4,3,3,2.0065,1.4056,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,305,02:ff:99,h2,none,0,normal,1.94,0
2026-05-03T04:24:41.662127,10.0.0.6,10.0.0.4,43438,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,160,1020.5412,0.0935,898023.4922,0.6524,0,0,0.0,0.0,0.5152,0.2814,897.2322,0.6235,0,0,1505.84,1,4,1.6,410.4,3,3,2.0065,1.4056,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,305,00:00:00,Cam,none,0,normal,2.02,0
2026-05-03T04:24:41.662264,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,481,680.8561,0.6904,169902.8849,1.8777,1,1,1.0,0.2206,0.0,0.5902,195.4711,1.8507,0,0,1521.99,1,4,1.6,410.4,3,3,2.0065,1.4056,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,305,02:ff:99,h2,none,0,normal,2.09,0
2026-05-03T04:24:44.768238,10.0.0.5,10.0.0.4,0,8883,UDP,2.0048,2,104,52.0,52,52,0.9976,51.8745,0,0,0,0,0,2,1,2.004839,0.0,0.0,2.004839,2.004839,0,0.0,2,0,2.0,104.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,200,451.7197,-0.5683,22295.9099,-0.572,0,0,0.0,0.0,0.563,0.1556,50.6377,0.2276,0,0,1510.85,1,4,1.2,384.0,3,3,1.0029,1.4591,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,306,00:00:00,TempSensor,none,0,normal,1.44,0
2026-05-03T04:24:44.768366,10.0.0.4,10.0.0.5,0,0,ICMP,2.0048,2,160,80.0,80,80,0.9976,79.8066,0,0,0,0,0,0,0,2.004848,0.0,0.0,2.004848,2.004848,0,0.0,2,0,2.0,160.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,482,712.7705,-1.1077,211912.5964,-0.6426,0,0,0.0,0.2202,0.0,0.5908,234.924,-0.4909,0,0,1527.0,1,4,1.2,384.0,3,3,1.0029,1.4591,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,306,02:ff:99,h2,none,0,normal,1.58,0
2026-05-03T04:24:46.667304,10.0.0.6,10.0.0.4,51944,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,161,1018.4871,0.0932,914821.143,0.6495,0,0,0.0,0.0,0.5172,0.2802,914.109,0.6208,0,0,1510.84,1,4,1.2,384.0,3,3,1.0029,1.4591,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,306,00:00:00,Cam,none,0,normal,1.65,0
2026-05-03T04:24:46.667437,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,483,641.5932,0.6914,190729.3174,1.8714,1,1,1.0,0.2199,0.0,0.5914,219.4316,1.8447,0,0,1527.0,1,4,1.2,384.0,3,3,1.0029,1.4591,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,306,02:ff:99,h2,none,0,normal,1.71,0
2026-05-03T04:24:48.778361,10.0.0.4,10.0.0.5,0,0,ICMP,4.0111,3,240,80.0,80,80,0.7479,59.834,0,0,0,0,0,0,0,2.005548,0.000258,0.0001,2.005365,2.005731,0,0.0,3,0,3.0,240.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,484,677.4339,-1.1076,230656.3857,-0.644,0,0,0.0,0.2196,0.0,0.592,256.4885,-0.4929,0,0,1532.0,1,8,2.4,444.0,3,3,1.0035,1.4591,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,307,02:ff:99,h2,none,0,normal,1.43,0
2026-05-03T04:24:48.778489,10.0.0.5,10.0.0.4,0,8883,UDP,4.0108,3,156,52.0,52,52,0.748,38.8946,0,0,0,0,0,3,1,2.005419,0.000469,0.0002,2.005088,2.005751,0,0.0,3,0,3.0,156.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.585,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,201,406.6475,-0.5669,20071.5063,-0.5707,0,0,0.0,0.0,0.5646,0.155,50.7739,0.227,0,0,1515.86,1,8,2.4,444.0,3,3,1.0035,1.4591,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,307,00:00:00,TempSensor,none,0,normal,1.65,0
2026-05-03T04:24:51.672049,10.0.0.6,10.0.0.4,59976,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,162,1016.6384,0.0929,929939.0287,0.6467,0,0,0.0,0.0,0.5193,0.279,929.2981,0.6181,0,0,1515.85,1,8,2.4,444.0,3,3,1.0035,1.4591,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,307,00:00:00,Cam,none,0,normal,1.71,0
2026-05-03T04:24:51.672251,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,485,609.7653,0.6925,207596.7305,1.8652,1,1,1.0,0.2193,0.0,0.5926,238.8396,1.8388,0,0,1532.0,1,8,2.4,444.0,3,3,1.0035,1.4591,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,307,02:ff:99,h2,none,0,normal,1.77,0
2026-05-03T04:24:51.851269,10.0.0.4,10.0.0.6,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,486,648.7888,0.6915,245837.0575,-0.4674,2,1,1.0,0.2189,0.0,0.5932,273.9557,-0.6681,0,0,1532.0,1,8,2.4,444.0,3,3,1.0035,1.4591,0.0,0,0,0.0,0.0,0.0,1000.0,1000.0,0.5,0,0,0,0,0,normal,none,307,02:ff:99,h2,none,0,normal,1.84,0
2026-05-03T04:24:51.851410,10.0.0.5,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,202,366.0575,1.5696,18068.2452,1.4854,1,1,1.0,0.0,0.5662,0.1544,50.8965,-0.8892,0,0,1515.86,1,8,2.4,444.0,3,3,1.0035,1.4591,0.0,0,0,0.0,0.0,0.0,0.0,1000.0,0.0,0,0,0,0,0,normal,none,307,00:00:00,TempSensor,none,0,normal,1.89,0
2026-05-03T04:24:51.851518,10.0.0.6,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,163,1014.9745,0.0927,943545.1258,-1.5356,1,1,1.0,0.0,0.5214,0.2778,942.9683,-1.6276,0,0,1515.85,1,8,2.4,444.0,3,3,1.0035,1.4591,0.0,0,0,0.0,0.0,0.0,1000.0,0.0,1.0,0,0,0,0,0,normal,none,307,00:00:00,Cam,none,0,normal,1.94,0
2026-05-03T04:24:51.851618,10.0.0.4,10.0.0.5,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,487,683.9099,0.6904,225453.3517,-0.4668,2,1,1.0,0.2186,0.0,0.5923,250.7601,-0.6671,0,0,1532.0,1,8,2.4,444.0,3,3,1.0035,1.4591,0.0,0,0,0.0,0.0,0.0,1000.0,1000.0,0.5,0,0,0,0,0,normal,none,307,02:ff:99,h2,none,0,normal,2.0,0
2026-05-03T04:24:54.795858,10.0.0.5,10.0.0.4,0,8883,UDP,2.0052,2,104,52.0,52,52,0.9974,51.8653,0,0,0,0,0,2,1,2.005195,0.0,0.0,2.005195,2.005195,0,0.0,2,0,2.0,104.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,203,429.4518,-0.5702,20461.4207,-0.5739,0,0,0.0,0.0,0.5641,0.1538,50.0069,0.231,0,0,1520.86,1,6,1.6,400.8,3,3,0.6691,1.4056,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,308,00:00:00,TempSensor,none,0,normal,1.4,0
2026-05-03T04:24:54.795997,10.0.0.4,10.0.0.5,0,0,ICMP,2.0052,2,160,80.0,80,80,0.9974,79.7926,0,0,0,0,0,0,0,2.005198,0.0,0.0,2.005198,2.005198,0,0.0,2,0,2.0,160.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,488,715.5189,-1.1107,207108.0165,-0.6443,0,0,0.0,0.2183,0.0,0.5914,229.8841,-0.4926,0,0,1537.0,1,6,1.6,400.8,3,3,0.6691,1.4056,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,308,02:ff:99,h2,none,0,normal,1.57,0
2026-05-03T04:24:55.947724,10.0.0.4,10.0.0.5,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,489,644.0667,0.6915,186405.1941,-0.4652,1,1,1.0,0.218,0.0,0.592,214.8957,-0.6656,0,0,1537.0,1,6,1.6,400.8,3,3,0.6691,1.4056,0.0,0,0,0.0,0.0,0.0,0.0,1000.0,0.0,0,0,0,0,0,normal,none,308,02:ff:99,h2,none,0,normal,1.64,0
2026-05-03T04:24:55.947959,10.0.0.5,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,204,386.6063,1.5617,18420.4651,1.479,1,1,1.0,0.0,0.5657,0.1533,50.2062,-0.8885,0,0,1520.86,1,6,1.6,400.8,3,3,0.6691,1.4056,0.0,0,0,0.0,0.0,0.0,1000.0,0.0,1.0,0,0,0,0,0,normal,none,308,00:00:00,TempSensor,none,0,normal,1.7,0
2026-05-03T04:24:56.677883,10.0.0.6,10.0.0.4,37660,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,164,1013.4771,0.0924,853390.6132,0.6506,0,0,0.0,0.0,0.5191,0.2766,852.8714,0.6223,0,0,1520.85,1,6,1.6,400.8,3,3,0.6691,1.4056,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,308,00:00:00,Cam,none,0,normal,1.76,0
2026-05-03T04:24:56.678039,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,490,679.6601,0.6904,171964.6747,1.8664,1,1,1.0,0.2176,0.0,0.5912,197.6061,1.8402,0,0,1537.0,1,6,1.6,400.8,3,3,0.6691,1.4056,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,308,02:ff:99,h2,none,0,normal,1.82,0
2026-05-03T04:24:58.805856,10.0.0.5,10.0.0.4,0,8883,UDP,4.011,3,156,52.0,52,52,0.7479,38.8934,0,0,0,0,0,3,1,2.005483,0.001186,0.0006,2.004645,2.006322,0,0.0,3,0,3.0,156.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.585,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,205,447.9457,-0.5745,20778.4186,-0.5782,0,0,0.0,0.0,0.5636,0.1527,49.3856,0.2348,0,0,1525.86,1,4,1.6,410.4,3,3,2.006,1.4056,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,309,00:00:00,TempSensor,none,0,normal,1.17,0
2026-05-03T04:24:58.805996,10.0.0.4,10.0.0.5,0,0,ICMP,4.011,3,240,80.0,80,80,0.748,59.8361,0,0,0,0,0,0,0,2.00548,0.001177,0.0006,2.004647,2.006312,0,0.0,3,0,3.0,240.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,491,711.6941,-1.1126,213768.2073,-0.6452,0,0,0.0,0.2173,0.0,0.5918,236.8455,-0.4935,0,0,1542.01,1,4,1.6,410.4,3,3,2.006,1.4056,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,309,02:ff:99,h2,none,0,normal,1.38,0
2026-05-03T04:25:01.681940,10.0.0.6,10.0.0.4,60957,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,165,1012.1294,0.0921,874651.5519,0.6478,0,0,0.0,0.0,0.5212,0.2754,874.1843,0.6197,0,0,1525.85,1,4,1.6,410.4,3,3,2.006,1.4056,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,309,00:00:00,Cam,none,0,normal,1.44,0
2026-05-03T04:25:01.682074,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,492,640.5995,0.6915,192397.3701,1.8604,1,1,1.0,0.217,0.0,0.5924,221.1609,1.8344,0,0,1542.01,1,4,1.6,410.4,3,3,2.006,1.4056,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,309,02:ff:99,h2,none,0,normal,1.5,0
2026-05-03T04:25:04.821723,10.0.0.5,10.0.0.4,0,8883,UDP,2.0054,2,104,52.0,52,52,0.9973,51.8589,0,0,0,0,0,2,1,2.005443,0.0,0.0,2.005443,2.005443,0,0.0,2,0,2.0,104.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,206,403.2259,-0.5722,18704.4661,-0.5757,0,0,0.0,0.0,0.5652,0.1522,49.647,0.2342,0,0,1530.87,1,4,1.2,384.0,3,3,1.0032,1.4591,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,310,00:00:00,TempSensor,none,0,normal,1.21,0
2026-05-03T04:25:04.821863,10.0.0.4,10.0.0.5,0,0,ICMP,2.0054,2,160,80.0,80,80,0.9973,79.7832,0,0,0,0,0,0,0,2.005435,0.0,0.0,2.005435,2.005435,0,0.0,2,0,2.0,160.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,493,676.5395,-1.1116,232157.6331,-0.6463,0,0,0.0,0.2167,0.0,0.593,258.0449,-0.4954,0,0,1547.01,1,4,1.2,384.0,3,3,1.0032,1.4591,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,310,02:ff:99,h2,none,0,normal,1.36,0
2026-05-03T04:25:06.686496,10.0.0.6,10.0.0.4,46884,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,166,1010.9164,0.0918,893786.3967,0.645,0,0,0.0,0.0,0.5232,0.2743,893.3659,0.6171,0,0,1530.85,1,4,1.2,384.0,3,3,1.0032,1.4591,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,310,00:00:00,Cam,none,0,normal,1.43,0
2026-05-03T04:25:06.686638,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,494,608.9853,0.6925,208949.8481,1.8544,1,1,1.0,0.2164,0.0,0.5936,240.2404,1.8288,0,0,1547.01,1,4,1.2,384.0,3,3,1.0032,1.4591,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,310,02:ff:99,h2,none,0,normal,1.49,0
2026-05-03T04:25:08.833017,10.0.0.5,10.0.0.4,0,8883,UDP,4.0122,3,156,52.0,52,52,0.7477,38.8817,0,0,0,0,0,3,1,2.006083,0.000729,0.0004,2.005567,2.006598,0,0.0,3,0,3.0,156.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.585,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,207,363.0031,-0.5709,16839.2054,-0.5745,0,0,0.0,0.0,0.5668,0.1516,49.8823,0.2336,0,0,1535.87,1,4,1.6,410.4,3,3,2.0066,1.4056,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,311,00:00:00,TempSensor,none,0,normal,1.69,0
2026-05-03T04:25:08.833157,10.0.0.4,10.0.0.5,0,0,ICMP,4.0122,3,240,80.0,80,80,0.7477,59.8182,0,0,0,0,0,0,0,2.00608,0.000747,0.0004,2.005552,2.006608,0,0.0,3,0,3.0,240.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,495,648.0868,-1.1115,247054.8633,-0.6476,0,0,0.0,0.2161,0.0,0.5942,275.2163,-0.4973,0,0,1552.01,1,4,1.6,410.4,3,3,2.0066,1.4056,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,311,02:ff:99,h2,none,0,normal,2.05,0
2026-05-03T04:25:11.698107,10.0.0.6,10.0.0.4,47953,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,167,1009.8248,0.0915,911007.757,0.6423,0,0,0.0,0.0,0.5252,0.2731,910.6293,0.6146,0,0,1535.86,1,4,1.6,410.4,3,3,2.0066,1.4056,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,311,00:00:00,Cam,none,0,normal,2.3,0
