timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-05-03T10:38:16.709214,10.0.0.4,10.0.0.6,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,547,697.0802,0.671,166109.5888,-0.4068,1,1,1.0,0.2121,0.0,0.5558,189.0714,-0.6066,0,0,652.29,1,7,2446.0,2646754.4,4,4,2.1453,0.8823,0.8806,0,0,0.0,0.0,0.0,0.0,5000.0,0.0,0,0,0,0,0,normal,none,139,22:53:03,h2,none,0,recovery,72.67,0
2026-05-03T10:38:16.711517,10.0.0.6,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,140,1016.1083,0.1553,822919.633,-1.4583,0,0,0.0,0.413,0.4089,0.0202,822.2437,-1.51,0,0,632.88,1,7,2446.0,2646754.4,4,4,2.1453,0.8823,0.8806,0,0,0.0,0.0,0.0,1000.0,0.0,1.0,0,0,0,0,0,normal,none,139,00:00:00,Cam,none,0,recovery,72.72,0
2026-05-03T10:38:17.474130,10.0.0.5,10.0.0.4,0,8883,UDP,2.0016,2,104,52.0,52,52,0.9992,51.9596,0,0,0,0,0,2,1,2.001554,0.0,0.0,2.001554,2.001554,0,0.0,2,0,2.0,104.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,166,278.2973,-0.5792,11735.7597,-0.5619,0,0,0.0,0.4861,0.356,0.0155,49.205,0.1347,0,0,632.98,1,7,2446.0,2646754.4,4,4,2.1453,0.8823,0.8806,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,139,00:00:00,TempSensor,none,0,recovery,72.93,0
2026-05-03T10:38:17.474681,10.0.0.4,10.0.0.5,0,0,ICMP,2.0011,2,160,80.0,80,80,0.9994,79.9542,0,0,0,0,0,0,0,2.001146,0.0,0.0,2.001146,2.001146,0,0.0,2,0,2.0,160.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,548,727.3722,-1.0785,153698.6299,-0.5978,2,2,1.0,0.2117,0.0,0.5547,174.3642,-0.4187,0,0,652.29,1,7,2446.0,2646754.4,4,4,2.1453,0.8823,0.8806,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,139,22:53:03,h2,none,0,recovery,73.07,0
2026-05-03T10:38:19.786103,10.0.0.4,10.0.0.1,0,0,ARP,1.0228,4,168,42.0,42,42,3.9108,164.2551,0,0,0,0,0,0,0,0.340933,0.590126,1.7309,0.000115,1.022352,2,0.2238,4,0,4.0,168.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,549,654.7349,-1.0712,138336.7624,-0.5967,3,2,1.0,0.2113,0.0,0.5556,164.9278,-0.6055,0,0,652.29,1,7,2446.0,2646754.4,4,4,2.1453,0.8823,0.8806,0,0,0.0,0.0,0.0,0.0,4.8885,0.0,0,0,0,0,0,normal,none,139,22:53:03,h2,none,0,recovery,73.32,0
2026-05-03T10:38:21.162472,10.0.0.1,10.0.0.4,51356,5001,TCP,4.9977,8600,13017504,1513.66,658,1514,1720.7841,2604687.6665,0,8600,0,0,1574,1,1,0.002493,0.003784,1.5181,8.8e-05,0.057439,320,0.1621,8600,0,8600.0,13017504.0,1513.66,0.0,0.0,0.0,0,0.0,0.0,0.0063,0.0,0.0,15.8689,251.8229,0.0,0.9995,5001,1.0,0.0,0.0,0.0,0.0,0,1,221,1547.6359,0.7547,2163289.1934,0.9833,0,0,0.0,0.5158,0.0,0.2489,1269.4991,0.966,0,0,657.31,1,7,1970.8,2620272.0,4,4,2.6881,0.5541,0.5484,0,0,0.0016,0.0,0.8889,0,0,0,0,0,0,0,0,normal,none,140,42:00:00,sta1,none,0,recovery,46.05,0
2026-05-03T10:38:21.162838,10.0.0.4,10.0.0.1,5001,51356,TCP,1.6874,1228,81048,66.0,66,66,727.7378,48030.6974,0,1228,0,0,0,1,1,0.001375,0.002596,1.8878,8.6e-05,0.015577,383,0.4426,1228,0,1228.0,81048.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,51356,1.0,0.0,0.0,1.0,0.0,0,4,550,589.6525,0.1974,124519.5116,-0.3771,0,0,0.0,0.2109,0.0,0.5545,152.635,-0.4864,0,0,657.35,1,7,1970.8,2620272.0,4,4,2.6881,0.5541,0.5484,0,0,0.0016,0.0,0.8889,0,0,0,0,0,0,0,0,normal,none,140,22:53:03,h2,none,0,recovery,55.13,0
2026-05-03T10:38:21.483014,10.0.0.5,10.0.0.4,0,8883,UDP,4.0098,3,156,52.0,52,52,0.7482,38.9043,0,0,0,0,0,3,1,2.004918,0.004481,0.0022,2.00175,2.008087,0,0.0,3,0,3.0,156.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.585,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,167,250.5675,-0.5773,10567.3797,-0.5602,0,0,0.0,0.4846,0.358,0.0154,49.4845,0.1343,0,0,638.04,1,7,1970.8,2620272.0,4,4,2.6881,0.5541,0.5484,0,0,0.0016,0.0,0.8889,0,0,0,0,0,0,0,0,normal,none,140,00:00:00,TempSensor,none,0,recovery,55.41,0
2026-05-03T10:38:21.483115,10.0.0.4,10.0.0.5,0,0,ICMP,4.0098,3,240,80.0,80,80,0.7482,59.8528,0,0,0,0,0,0,0,2.004919,0.004364,0.0022,2.001833,2.008005,0,0.0,3,0,3.0,240.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,551,603.461,-1.076,116870.6302,-0.5962,1,1,1.0,0.2123,0.0,0.5535,143.9715,-0.4168,0,0,657.35,1,7,1970.8,2620272.0,4,4,2.6881,0.5541,0.5484,0,0,0.0016,0.0,0.8889,0,0,0,0,0,0,0,0,normal,none,140,22:53:03,h2,none,0,recovery,55.61,0
2026-05-03T10:38:21.484722,10.0.0.6,10.0.0.4,55884,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,141,1014.4975,0.1548,744827.6697,0.682,0,0,0.0,0.4113,0.4073,0.0202,744.2193,0.671,0,0,637.94,1,7,1970.8,2620272.0,4,4,2.6881,0.5541,0.5484,0,0,0.0016,0.0,0.8889,0,0,0,0,0,0,0,0,normal,none,140,00:00:00,Cam,none,0,recovery,55.67,0
2026-05-03T10:38:21.484826,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,552,543.1897,0.6759,105189.5525,2.106,2,2,1.0,0.212,0.0,0.5543,137.5744,2.1026,0,0,657.35,1,7,1970.8,2620272.0,4,4,2.6881,0.5541,0.5484,0,0,0.0016,0.0,0.8889,0,0,0,0,0,0,0,0,normal,none,140,22:53:03,h2,none,0,recovery,55.72,0
2026-05-03T10:38:21.828965,10.0.0.4,10.0.0.1,0,0,ARP,4.1097,18,756,42.0,42,42,4.3799,183.9568,0,0,0,0,0,0,0,0.241745,0.446655,1.8476,0.000127,1.028358,5,3.6037,18,0,18.0,756.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,553,588.8708,-1.0693,153670.5972,-0.5969,3,2,1.0,0.2116,0.0,0.5552,182.8169,-0.606,0,0,657.35,1,7,1970.8,2620272.0,4,4,2.6881,0.5541,0.5484,0,0,0.0016,0.0,0.8889,0.0,4.3799,0.0,0,0,0,0,0,normal,none,140,22:53:03,h2,none,0,recovery,56.18,0
2026-05-03T10:38:26.223997,10.0.0.1,10.0.0.4,51356,5001,TCP,4.9979,8530,12914420,1514.0,1514,1514,1706.721,2583975.5489,0,8530,0,0,1616,1,1,0.0025,0.003078,1.2312,8.7e-05,0.025924,266,0.1666,8530,0,8530.0,12914420.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,2,222,1564.9507,0.7355,2207429.0407,0.9629,0,0,0.0,0.518,0.0,0.2477,1293.9155,0.9622,0,0,662.4,1,7,2620.8,2643508.0,4,4,2.3427,0.9354,0.9353,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,141,42:00:00,sta1,none,0,recovery,73.17,0
2026-05-03T10:38:26.227508,10.0.0.1,10.0.0.4,0,0,ARP,2.393,12,504,42.0,42,42,5.0146,210.6149,0,0,0,0,0,0,0,0.217545,0.532176,2.4463,9.2e-05,1.707911,3,8.4523,12,0,12.0,504.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,223,1579.1278,-1.2689,2245083.6915,-1.0487,1,1,1.0,0.5202,0.0,0.2466,1315.924,-1.0783,0,0,662.4,1,7,2620.8,2643508.0,4,4,2.3427,0.9354,0.9353,0,0,0.0,0.0,0.0,5.0146,0.0,12.0,0,12,0,0,0,normal,none,141,42:00:00,sta1,none,0,recovery,73.95,0
2026-05-03T10:38:26.227616,10.0.0.4,10.0.0.1,5001,51356,TCP,4.9938,4556,300696,66.0,66,66,912.3355,60214.1421,0,4556,0,0,0,1,1,0.002492,0.00294,1.1797,8.7e-05,0.026654,412,0.3002,4556,0,4556.0,300696.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,51356,1.0,0.0,0.0,1.0,0.0,0,3,554,530.4217,0.5233,138321.9332,-0.3219,0,0,0.0,0.2112,0.0,0.5542,168.7352,-0.487,0,0,662.47,1,7,2620.8,2643508.0,4,4,2.3427,0.9354,0.9353,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,141,22:53:03,h2,none,0,recovery,107.84,0
2026-05-03T10:38:26.487502,10.0.0.6,10.0.0.4,55922,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,142,1013.0477,0.1542,776944.9027,0.6785,0,0,0.0,0.4096,0.4096,0.0201,776.3974,0.6675,0,0,643.05,1,7,2620.8,2643508.0,4,4,2.3427,0.9354,0.9353,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,141,00:00:00,Cam,none,0,recovery,109.02,0
2026-05-03T10:38:26.487621,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,555,568.6131,0.6764,130511.1541,2.1003,1,1,1.0,0.2126,0.0,0.5532,158.4617,2.097,0,0,662.47,1,7,2620.8,2643508.0,4,4,2.3427,0.9354,0.9353,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,141,22:53:03,h2,none,0,recovery,109.09,0
2026-05-03T10:38:27.499671,10.0.0.5,10.0.0.4,0,8883,UDP,2.0062,2,104,52.0,52,52,0.9969,51.8394,0,0,0,0,0,2,1,2.006194,0.0,0.0,2.006194,2.006194,0,0.0,2,0,2.0,104.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,168,225.5856,-0.5746,9514.5322,-0.5575,0,0,0.0,0.4831,0.36,0.0154,49.736,0.1339,0,0,643.16,1,7,2620.8,2643508.0,4,4,2.3427,0.9354,0.9353,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,141,00:00:00,TempSensor,none,0,recovery,109.28,0
2026-05-03T10:38:27.499778,10.0.0.4,10.0.0.5,0,0,ICMP,2.0062,2,160,80.0,80,80,0.9969,79.752,0,0,0,0,0,0,0,2.00622,0.0,0.0,2.00622,2.00622,0,0.0,2,0,2.0,160.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,556,611.7518,-1.0765,176460.0387,-0.5985,2,2,1.0,0.2122,0.0,0.554,201.6155,-0.4199,0,0,662.47,1,7,2620.8,2643508.0,4,4,2.3427,0.9354,0.9353,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,141,22:53:03,h2,none,0,recovery,109.43,0
2026-05-03T10:38:31.339260,10.0.0.1,10.0.0.4,51356,5001,TCP,4.9989,8702,13174828,1514.0,1514,1514,1740.7855,2635549.2244,0,8702,0,0,2042,1,1,0.002501,0.002887,1.1546,8.8e-05,0.021322,237,0.1564,8702,0,8702.0,13174828.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,1,224,1421.7165,0.7776,2020596.3839,1.0033,0,0,0.0,0.5179,0.0,0.2455,1188.5316,0.9626,0,0,667.48,1,8,2640.8,2694687.2,4,4,2.2535,0.9303,0.929,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,142,42:00:00,sta1,none,0,recovery,44.25,0
2026-05-03T10:38:31.339420,10.0.0.4,10.0.0.1,5001,51356,TCP,4.9988,4492,296472,66.0,66,66,898.6113,59308.3479,0,4492,0,0,0,1,1,0.0025,0.00277,1.1078,8.8e-05,0.025986,418,0.2749,4492,0,4492.0,296472.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,51356,1.0,0.0,0.0,1.0,0.0,0,4,557,550.6763,0.4995,158822.01,-0.3276,0,0,0.0,0.2118,0.0,0.5548,189.454,-0.4883,0,0,667.54,1,8,2640.8,2694687.2,4,4,2.2535,0.9303,0.929,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,142,22:53:03,h2,none,0,recovery,68.91,0
2026-05-03T10:38:31.492700,10.0.0.6,10.0.0.4,32905,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,143,1011.7429,0.1536,805850.4125,0.675,0,0,0.0,0.408,0.412,0.02,805.3577,0.6642,0,0,648.13,1,8,2640.8,2694687.2,4,4,2.2535,0.9303,0.929,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,142,00:00:00,Cam,none,0,recovery,69.12,0
2026-05-03T10:38:31.492833,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,558,585.4698,0.6769,148870.6438,2.0947,1,1,1.0,0.2133,0.0,0.5538,177.1086,2.0914,0,0,667.54,1,8,2640.8,2694687.2,4,4,2.2535,0.9303,0.929,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,142,22:53:03,h2,none,0,recovery,69.23,0
2026-05-03T10:38:31.508393,10.0.0.5,10.0.0.4,0,8883,UDP,4.0133,3,156,52.0,52,52,0.7475,38.8706,0,0,0,0,0,3,1,2.006659,0.0036,0.0018,2.004114,2.009204,0,0.0,3,0,3.0,156.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.585,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,169,203.1267,-0.5728,8568.2629,-0.5559,0,0,0.0,0.4816,0.362,0.0153,49.9624,0.1335,0,0,648.23,1,8,2640.8,2694687.2,4,4,2.2535,0.9303,0.929,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,142,00:00:00,TempSensor,none,0,recovery,69.45,0
2026-05-03T10:38:31.508533,10.0.0.4,10.0.0.5,0,0,ICMP,4.0133,3,240,80.0,80,80,0.7475,59.8014,0,0,0,0,0,0,0,2.006643,0.003699,0.0018,2.004027,2.009259,0,0.0,3,0,3.0,240.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,559,626.9228,-1.0782,192983.5794,-0.5996,2,2,1.0,0.2129,0.0,0.5546,218.3977,-0.4213,0,0,667.54,1,8,2640.8,2694687.2,4,4,2.2535,0.9303,0.929,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,142,22:53:03,h2,none,0,recovery,69.65,0
2026-05-03T10:38:32.585077,10.0.0.4,10.0.0.5,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,560,564.3053,0.6778,173691.2016,-0.408,3,2,1.0,0.2125,0.0,0.5554,204.558,-0.6075,0,0,667.54,1,8,2640.8,2694687.2,4,4,2.2535,0.9303,0.929,0,0,0.0,0.0,0.0,0.0,1000.0,0.0,0,0,0,0,0,normal,none,142,22:53:03,h2,none,0,recovery,69.71,0
2026-05-03T10:38:32.585207,10.0.0.5,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,170,182.8888,1.2073,7715.3237,1.0886,1,1,1.0,0.4801,0.3639,0.0153,50.1662,-0.9343,0,0,648.23,1,8,2640.8,2694687.2,4,4,2.2535,0.9303,0.929,0,0,0.0,0.0,0.0,1000.0,0.0,1.0,0,0,0,0,0,normal,none,142,00:00:00,TempSensor,none,0,recovery,69.76,0
2026-05-03T10:38:36.417407,10.0.0.1,10.0.0.4,51356,5001,TCP,4.9967,8592,13008288,1514.0,1514,1514,1719.5268,2603363.505,0,8592,0,0,2666,1,1,0.002497,0.002671,1.0699,8.9e-05,0.024942,202,0.1602,8592,0,8592.0,13008288.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,1,225,1453.6234,0.7499,2082091.6679,0.9738,0,0,0.0,0.52,0.0,0.2444,1221.0784,0.9585,0,0,672.56,1,6,2714.8,2667724.8,4,4,2.3346,0.9512,0.9509,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,143,42:00:00,sta1,none,0,recovery,46.55,0
2026-05-03T10:38:36.417539,10.0.0.4,10.0.0.1,5001,51356,TCP,4.9967,4976,328416,66.0,66,66,995.8606,65726.8016,0,4976,0,0,0,1,1,0.002497,0.002612,1.046,8.7e-05,0.027298,355,0.2453,4976,0,4976.0,328416.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,51356,1.0,0.0,0.0,1.0,0.0,0,3,561,607.8747,0.6697,160522.0814,-0.2995,0,0,0.0,0.2121,0.0,0.5544,188.3022,-0.4888,0,0,672.62,1,6,2714.8,2667724.8,4,4,2.3346,0.9512,0.9509,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,143,22:53:03,h2,none,0,recovery,73.85,0
2026-05-03T10:38:36.497969,10.0.0.6,10.0.0.4,48788,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,144,1010.5686,0.1531,831865.3712,0.6716,0,0,0.0,0.4064,0.4143,0.0199,831.4219,0.6609,0,0,653.21,1,6,2714.8,2667724.8,4,4,2.3346,0.9512,0.9509,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,143,00:00:00,Cam,none,0,recovery,74.04,0
2026-05-03T10:38:36.498247,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,562,646.6733,0.6761,151042.5535,2.0914,1,1,1.0,0.2135,0.0,0.5534,176.0719,2.0883,0,0,672.62,1,6,2714.8,2667724.8,4,4,2.3346,0.9512,0.9509,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,143,22:53:03,h2,none,0,recovery,74.09,0
2026-05-03T10:38:37.526483,10.0.0.5,10.0.0.4,0,8883,UDP,2.0062,2,104,52.0,52,52,0.9969,51.8397,0,0,0,0,0,2,1,2.006184,0.0,0.0,2.006184,2.006184,0,0.0,2,0,2.0,104.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,171,264.5999,-0.5764,11143.7913,-0.5593,0,0,0.0,0.4787,0.3628,0.0152,49.3496,0.1386,0,0,653.31,1,6,2714.8,2667724.8,4,4,2.3346,0.9512,0.9509,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,143,00:00:00,TempSensor,none,0,recovery,74.36,0
2026-05-03T10:38:37.526585,10.0.0.4,10.0.0.5,0,0,ICMP,2.0062,2,160,80.0,80,80,0.9969,79.7517,0,0,0,0,0,0,0,2.006227,0.0,0.0,2.006227,2.006227,0,0.0,2,0,2.0,160.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,563,682.006,-1.0809,194938.2981,-0.6004,2,2,1.0,0.2131,0.0,0.5542,217.4648,-0.4219,0,0,672.62,1,6,2714.8,2667724.8,4,4,2.3346,0.9512,0.9509,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,143,22:53:03,h2,none,0,recovery,74.53,0
2026-05-03T10:38:41.496043,10.0.0.1,10.0.0.4,51356,5001,TCP,4.9941,8594,13011316,1514.0,1514,1514,1720.8465,2605361.579,0,8594,0,0,2508,1,1,0.002498,0.002823,1.1305,8.8e-05,0.026986,194,0.1669,8594,0,8594.0,13011316.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,1,226,1480.2137,0.7488,2134218.8516,0.9712,0,0,0.0,0.5221,0.0,0.2434,1250.3706,0.9544,0,0,677.63,1,8,2697.6,2667159.2,4,4,2.2495,0.9496,0.9483,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,144,42:00:00,sta1,none,0,recovery,44.65,0
2026-05-03T10:38:41.496687,10.0.0.4,10.0.0.1,5001,51356,TCP,4.9933,4884,322344,66.0,66,66,978.1076,64555.1012,0,4884,0,0,0,1,1,0.002493,0.002731,1.0952,8.9e-05,0.027746,334,0.2466,4884,0,4884.0,322344.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,51356,1.0,0.0,0.0,1.0,0.0,0,4,564,613.9051,0.6385,175452.4435,-0.3064,0,0,0.0,0.2128,0.0,0.555,203.7183,-0.4902,0,0,677.7,1,8,2697.6,2667159.2,4,4,2.2495,0.9496,0.9483,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,144,22:53:03,h2,none,0,recovery,71.53,0
