timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-06-20T17:08:54.711697,10.0.0.3,10.0.0.1,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.000106,0.0,0.0,0.000106,0.000106,0,0.0,2,2,0.6667,0.9882,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,101,1297.0893,0.3392,106729.631,-0.7928,0,0,0.0,0.0,0.0,0.703,85.4673,-1.5308,0,0,368.15,1,19,6289.2,1934893.2,6,6,1.0913,1.5074,0.3732,5000,1,0.0,0.0,0.0,2000.0,0.0,2.0,0,0,0,0,0,normal,none,106,42:79:ca,h1,none,0,normal,157.62,0
2026-06-20T17:08:54.781249,10.0.0.4,10.0.0.6,1883,51438,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,7,0.0,0.0,0.0,0.0,0.0,0,0.0,1,5694,0.0002,0.0,54.0,1507.37,19.2365,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51438,1.0,8844.495,0.0,0.5714,0.0,0,9,395,1406.8446,-0.378,178614.6311,-0.6841,4,7,1.0,0.8177,0.0,0.1646,110.5736,-1.1176,0,0,368.14,1,19,6289.2,1934893.2,6,6,1.0913,1.5074,0.3732,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,106,ea:c3:c7,h2,none,0,normal,158.12,0
2026-06-20T17:08:55.360628,10.0.0.4,10.0.0.1,0,0,ICMP,0.1323,582,24444,42.0,42,42,4399.7782,184790.6834,0,0,0,0,0,0,12,0.000228,0.001058,4.649,7.8e-05,0.011959,0,0.0,582,629,0.9238,0.9252,42.0,42.0,1.0808,0.0,0,0.0,0.0,0.0,0.0,0.0329,0.0,0,1.0,0.0,0,0.0,7329.3001,0.0,0.5833,0.0,0,14,396,1366.1601,2.4626,166153.168,-0.12,0,0,0.0,0.8182,0.0,0.1641,104.9162,-1.3093,0,0,373.18,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,107,ea:c3:c7,h2,none,0,normal,33.32,0
2026-06-20T17:08:55.364407,10.0.0.1,10.0.0.4,0,0,ICMP,0.1319,629,26418,42.0,42,42,4770.0549,200342.3075,0,0,0,0,0,0,2,0.00021,0.000951,4.5283,7.9e-05,0.011685,0,0.0,629,582,1.0789,1.0807,42.0,42.0,0.9253,0.0,0,0.0,0.0,0.0,0.0,0.0435,0.0,0,1.0,0.0,0,0.0,3479.6725,0.5,0.0,0.0,0,4,119,1552.4602,3.895,353289.8988,-0.3701,0,0,0.0,0.5725,0.0,0.3116,220.6555,-0.5563,0,0,373.19,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,ICMP Flood,469,107,42:00:00,sta1,none,0,normal,37.31,0
2026-06-20T17:08:55.496354,10.0.0.3,10.0.0.1,0,0,ICMP,4.0782,3,294,98.0,98,98,0.7356,72.0913,0,0,0,0,0,0,0,2.039081,2.88345,1.4141,0.000174,4.077988,1,0.174,3,3,0.75,0.9966,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,102,1367.3803,-2.2243,104456.6679,-2.0377,0,0,0.0,0.0,0.0,0.6961,81.1206,0.6575,0,0,373.19,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,107,42:79:ca,h1,none,0,normal,38.3,0
2026-06-20T17:08:55.496444,10.0.0.1,10.0.0.3,0,0,ICMP,4.0815,3,294,98.0,98,98,0.735,72.0315,0,0,0,0,0,0,2,2.040774,2.885833,1.4141,0.000182,4.081366,1,0.1824,3,3,0.75,0.9966,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0435,0.0,0,0.0,0.0,0,0.0,3479.6725,0.5,0.0,0.0,0,4,119,1552.4602,-1.7897,353289.8988,-0.5837,1,1,1.0,0.5683,0.0,0.3165,220.6555,-0.4575,0,0,373.19,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,ICMP Flood,469,107,42:00:00,sta1,none,0,normal,38.84,0
2026-06-20T17:08:55.496530,10.0.0.3,10.0.0.2,0,0,ICMP,4.0849,3,294,98.0,98,98,0.7344,71.9717,0,0,0,0,0,0,0,2.042469,2.888323,1.4141,0.000116,4.084821,1,0.1159,3,3,0.75,0.9966,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,103,1230.7159,-2.1618,94018.2102,-1.9878,1,1,1.0,0.0,0.0,0.699,82.8085,0.653,0,0,373.19,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,107,42:79:ca,h1,none,0,normal,39.79,0
2026-06-20T17:08:55.496616,10.0.0.2,10.0.0.3,0,0,ICMP,4.0875,3,294,98.0,98,98,0.734,71.9272,0,0,0,0,0,0,1,2.043733,2.889809,1.414,0.00033,4.087137,1,0.3297,3,3,0.75,0.9966,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,3,105,1352.5552,-1.8417,106704.0169,-1.7519,0,0,0.0,0.4952,0.0,0.3333,82.2206,0.9247,0,0,373.16,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,107,42:00:00,sta2,none,0,normal,40.6,0
2026-06-20T17:08:55.496728,10.0.0.6,10.0.0.4,55294,80,TCP,0.0011,6,476,79.33,66,138,5479.1692,434680.7542,1,5,1,0,1,1,2,0.000219,0.000101,0.4631,0.000106,0.000384,0,0.0,6,9,0.6,0.4013,79.33,131.67,1.0,0.1667,1,0.0,0.0011,1.2516,0.0,0.0,28.9183,836.2667,0.0,0.0,80,1.0,1274.9135,0.5,0.0,0.0,0,2,103,1879.1215,1.948,1425355.1627,-0.4026,0,0,0.0,0.9806,0.0,0.0,380.1735,-0.5404,0,0,373.19,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,107,00:00:00,Cam,none,0,normal,41.39,0
2026-06-20T17:08:55.496937,10.0.0.4,10.0.0.6,80,55294,TCP,0.001,6,1023,170.5,66,530,6000.0,1023000.0,1,6,1,0,2,1,12,0.000196,7.4e-05,0.3786,9.6e-05,0.000305,0,0.0,6,9,0.6,1.4635,170.5,77.56,1.0,0.1429,1,0.0,0.001,1.7925,0.0,0.0,186.4744,34772.7,0.0,0.0,55294,1.0,7329.3001,0.0,0.5833,0.0,0,14,397,1669.5219,3.7692,168016.9195,3.4915,1,1,1.0,0.8161,0.0,0.1662,98.6246,0.7797,0,0,373.19,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,107,ea:c3:c7,h2,none,0,normal,42.44,0
2026-06-20T17:08:55.498043,10.0.0.6,10.0.0.4,0,1883,TCP,4.2728,3,222,74.0,74,74,0.7021,51.9561,3,0,0,0,0,3,2,2.13642,3.017135,1.4122,0.002984,4.269857,1,2.9838,3,9,0.3,0.1872,74.0,131.67,1.0,3.0,0,0.5,0.0,0.0,1.585,0.0,0.0,0,0.0,0.0,1883,1.0,1274.9135,0.5,0.0,0.0,0,2,104,2239.1263,-1.0846,1326287.7218,-0.5453,1,1,1.0,0.9808,0.0,0.0,350.0895,-0.5459,0,0,373.19,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,107,00:00:00,Cam,none,0,normal,43.41,0
2026-06-20T17:08:55.498138,10.0.0.4,10.0.0.6,1883,48916,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,12,0.0,0.0,0.0,0.0,0.0,0,0.0,1,9,0.1,0.0773,54.0,77.56,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48916,1.0,7329.3001,0.0,0.5833,0.0,0,14,398,2102.5697,-0.3844,253515.2276,-0.6826,2,2,1.0,0.8166,0.0,0.1658,105.8121,-1.1126,0,0,373.19,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,107,ea:c3:c7,h2,none,0,normal,44.28,0
2026-06-20T17:08:55.498233,10.0.0.5,10.0.0.4,0,80,TCP,1.8585,18,1473,81.83,66,153,9.6854,792.5871,3,15,3,0,3,3,2,0.109322,0.434722,3.9765,9e-05,1.795369,3,1.1839,18,18,0.9474,0.4626,81.83,176.83,1.0,0.1875,1,0.0,1.8585,1.2516,1.585,0.0,32.8871,1081.5588,0.0,0.0,80,1.0,6224.661,0.5,0.0,0.0,0,3,138,1460.7649,-1.2235,114053.5568,-1.0681,0,0,0.0,0.4203,0.413,0.1522,73.3747,0.5357,0,0,373.19,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,107,00:00:00,TempSensor,none,0,normal,45.54,0
2026-06-20T17:08:55.498434,10.0.0.4,10.0.0.5,80,44588,TCP,0.001,6,1061,176.83,66,568,6000.0,1061000.0,1,6,1,0,2,1,12,0.000169,4.2e-05,0.2466,9.5e-05,0.000193,0,0.0,6,18,0.3158,0.7198,176.83,81.83,1.0,0.1429,1,0.0,0.001,1.7925,0.0,0.0,201.1909,40477.7667,0.0,0.0,44588,1.0,7329.3001,0.0,0.5833,0.0,0,14,399,1992.3128,3.7038,233563.7048,3.6004,2,3,1.0,0.817,0.0,0.1654,100.6309,0.8834,0,0,373.19,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,107,ea:c3:c7,h2,none,0,normal,46.91,0
2026-06-20T17:08:55.499368,10.0.0.4,10.0.0.5,0,0,ICMP,1.1717,3,254,84.67,78,98,2.5604,216.777,0,0,0,0,0,0,12,0.585855,0.826775,1.4112,0.001237,1.170474,1,1.2374,3,1,1.5,2.5657,84.67,98.0,0.3333,0.0,0,0.0,0.0,0.9183,0.0,0.0329,11.547,133.3333,0.0,0.0,0,0.0,7329.3001,0.0,0.5833,0.0,0,14,400,2393.0815,-1.1898,316307.3343,-0.9056,3,4,1.0,0.8175,0.0,0.165,108.2512,-0.6144,0,0,373.19,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,107,ea:c3:c7,h2,none,0,normal,48.14,0
2026-06-20T17:08:55.499458,10.0.0.5,10.0.0.4,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,3,0.25,0.3843,98.0,84.67,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6224.661,0.5,0.0,0.0,0,3,139,1315.6569,-0.4222,102727.4598,-0.1629,1,1,1.0,0.4245,0.4101,0.1511,74.2205,1.337,0,0,373.2,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,107,00:00:00,TempSensor,none,0,normal,48.9,0
2026-06-20T17:08:55.499559,10.0.0.2,10.0.0.4,0,80,TCP,0.8577,15,1230,82.0,66,138,17.4892,1434.1163,3,12,3,0,3,2,1,0.061262,0.227446,3.7127,9.2e-05,0.851496,2,3.0876,15,15,0.9375,0.4283,82.0,191.4,1.0,0.2308,1,0.0,0.8577,1.371,0.9183,0.0,29.1597,850.2857,0.0,0.0,80,1.0,0.0,1.0,0.0,0.0,0,3,106,1217.3731,-1.7833,96040.808,-1.6984,1,1,1.0,0.4906,0.0,0.3396,83.7985,0.0768,0,0,373.17,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,107,42:00:00,sta2,none,0,normal,50.18,0
2026-06-20T17:08:55.499659,10.0.0.4,10.0.0.2,80,37466,TCP,0.001,5,957,191.4,66,530,5000.0,957000.0,1,5,1,0,2,1,12,0.000169,8.1e-05,0.4796,9.4e-05,0.000279,0,0.0,5,15,0.3125,0.7774,191.4,82.0,1.0,0.1667,1,0.0,0.001,1.9219,0.0,0.0,200.4739,40189.8,0.0,0.0,37466,1.0,7329.3001,0.0,0.5833,0.0,0,14,401,2154.0294,2.8338,284698.2786,3.1061,3,4,1.0,0.8155,0.0,0.1671,105.8927,1.1202,0,0,373.19,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,107,ea:c3:c7,h2,none,0,normal,51.47,0
2026-06-20T17:08:55.500513,10.0.0.5,10.0.0.4,0,8883,UDP,1.1704,2,100,50.0,50,50,1.7088,85.4386,0,0,0,0,0,2,2,1.170432,0.0,0.0,1.170432,1.170432,0,0.0,2,0,2.0,100.0,50.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,8883,1.0,6224.661,0.5,0.0,0.0,0,3,140,1284.0913,-1.2196,102254.7139,-1.0691,1,2,1.0,0.4214,0.4071,0.1571,76.5985,-1.0561,0,0,373.2,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,107,00:00:00,TempSensor,none,0,normal,52.46,0
2026-06-20T17:08:55.500702,10.0.0.3,10.0.0.2,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9767,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,104,1107.7177,-0.8692,84623.5864,-1.3342,2,1,1.0,0.0,0.0,0.7019,84.3276,-1.5272,0,0,373.21,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0.0,1000.0,0.0,0,0,0,0,0,normal,none,107,42:79:ca,h1,none,0,normal,53.02,0
2026-06-20T17:08:55.500803,10.0.0.2,10.0.0.3,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9767,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,3,107,1097.3847,-0.5336,86580.1388,-1.0665,2,2,1.0,0.4953,0.0,0.3364,83.6186,-2.0331,0,0,373.17,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,1000.0,0.0,1.0,0,0,0,0,0,normal,none,107,42:00:00,sta2,none,0,normal,53.45,0
2026-06-20T17:08:55.501132,10.0.0.4,10.0.0.6,1883,60156,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,12,0.0,0.0,0.0,0.0,0.0,0,0.0,1,9,0.1,0.0773,54.0,77.56,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60156,1.0,7329.3001,0.0,0.5833,0.0,0,14,402,2438.6264,-0.3875,351928.4507,-0.6787,4,5,1.0,0.8159,0.0,0.1667,114.4434,-1.1138,0,0,373.2,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,107,ea:c3:c7,h2,none,0,normal,54.34,0
2026-06-20T17:08:55.501235,10.0.0.1,10.0.0.4,57210,5001,TCP,0.115,604,910120,1506.82,66,1514,5251.0195,7912347.485,1,603,0,0,121,1,2,0.000191,0.000363,1.9043,8.6e-05,0.003677,0,0.0,604,320,1.8816,38.504,1506.82,73.86,0.5128,0.0017,1,0.0,0.115,0.0707,0.0,0.0,93.613,8763.3975,0.0,0.995,5001,1.0,3479.6725,0.5,0.0,0.0,0,4,119,1552.4602,4.4683,353289.8988,7.8526,2,1,1.0,0.5643,0.0,0.3214,220.6555,2.0298,0,0,373.21,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,ICMP Flood,469,107,42:00:00,sta1,none,0,normal,59.01,0
2026-06-20T17:08:55.501334,10.0.0.4,10.0.0.1,5001,57210,TCP,0.1148,300,19808,66.03,66,74,2612.3512,172484.8416,1,300,0,0,0,1,12,0.000384,0.000517,1.3469,8.7e-05,0.003725,10,0.1294,300,624,0.48,0.0217,66.03,1461.15,1.95,0.0033,1,0.0,0.1148,0.0322,0.0,0.0,0.4619,0.2133,0.0,0.0,57210,1.0,7329.3001,0.0,0.5833,0.0,0,14,403,2294.7638,0.9002,322135.6057,-0.1858,4,6,1.0,0.8164,0.0,0.1663,108.3991,-0.9155,0,0,373.21,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,107,ea:c3:c7,h2,none,0,normal,62.39,0
2026-06-20T17:08:55.558838,10.0.0.4,10.0.0.5,80,42350,TCP,0.001,6,1061,176.83,66,568,6000.0,1061000.0,1,6,1,0,2,1,12,0.000185,9.2e-05,0.4993,9.1e-05,0.000283,0,0.0,6,18,0.3158,0.7198,176.83,81.83,1.0,0.1429,1,0.0,0.001,1.7925,0.0,0.0,201.1909,40477.7667,0.0,0.0,42350,1.0,7329.3001,0.0,0.5833,0.0,0,14,404,2326.5225,3.6033,307170.5293,3.5055,4,7,1.0,0.8168,0.0,0.1658,104.1619,0.8855,0,0,373.21,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,107,ea:c3:c7,h2,none,0,normal,63.53,0
2026-06-20T17:08:55.914306,10.0.0.1,10.0.0.4,0,80,TCP,3.0224,20,1640,82.0,66,138,6.6173,542.6207,4,16,4,0,4,2,2,0.159072,0.690559,4.3412,9.5e-05,3.010722,2,5.8236,20,320,0.0623,0.0694,82.0,73.86,0.5128,0.2353,1,0.0,3.0224,1.371,1.0,0.0,28.9027,835.3684,0.0,0.0,80,1.0,3479.6725,0.5,0.0,0.0,0,4,119,1552.4602,-1.7827,353289.8988,-0.5832,2,2,1.0,0.5674,0.0,0.3191,220.6555,-0.4857,0,0,373.22,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,ICMP Flood,469,107,42:00:00,sta1,none,0,normal,64.09,0
2026-06-20T17:08:55.914456,10.0.0.4,10.0.0.1,80,49656,TCP,0.006,10,1914,191.4,66,530,1654.9495,316757.3333,2,10,2,0,4,1,12,0.000671,0.000798,1.1887,0.000101,0.002387,2,0.1087,10,624,0.016,0.0021,191.4,1461.15,1.95,0.1818,1,0.0,0.006,1.9219,0.0,0.0,189.0086,35724.2667,0.0,0.0,49656,1.0,7329.3001,0.0,0.5833,0.0,0,14,405,2693.8703,0.123,382553.4763,0.3996,4,8,1.0,0.8173,0.0,0.1654,111.429,1.1201,0,0,373.21,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,107,ea:c3:c7,h2,none,0,normal,65.07,0
2026-06-20T17:08:56.352061,10.0.0.4,10.0.0.2,80,57408,TCP,0.0049,10,1914,191.4,66,530,2043.5099,391127.7884,2,10,2,0,4,1,12,0.000544,0.000628,1.1546,9.7e-05,0.001674,2,0.1535,10,15,0.625,1.5548,191.4,82.0,1.0,0.1818,1,0.0,0.0049,1.9219,0.0,0.0,189.0086,35724.2667,0.0,0.0,57408,1.0,7329.3001,0.0,0.5833,0.0,0,14,406,2589.9782,0.429,375973.862,0.7041,4,9,1.0,0.8177,0.0,0.165,119.4261,1.117,0,0,373.21,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,107,ea:c3:c7,h2,none,0,normal,67.29,0
2026-06-20T17:08:57.355292,10.0.0.4,10.0.0.5,80,39624,TCP,0.0015,6,1061,176.83,66,568,3996.4783,706710.5835,1,6,1,0,2,1,12,0.0003,0.000139,0.4623,0.00018,0.000513,0,0.0,6,18,0.3158,0.7198,176.83,81.83,1.0,0.1429,1,0.0,0.0015,1.7925,0.0,0.0,201.1909,40477.7667,0.0,0.0,39624,1.0,7329.3001,0.0,0.5833,0.0,0,14,407,2535.3314,1.9687,377489.2547,1.9981,4,10,1.0,0.8182,0.0,0.1646,126.6235,0.8775,0,0,373.21,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,107,ea:c3:c7,h2,none,0,normal,68.57,0
2026-06-20T17:08:58.931267,10.0.0.4,10.0.0.1,80,49670,TCP,0.0053,10,1914,191.4,66,530,1880.3479,359898.5859,2,10,2,0,4,1,12,0.000591,0.000725,1.2275,9.7e-05,0.001904,1,0.308,10,624,0.016,0.0021,191.4,1461.15,1.95,0.1818,1,0.0,0.0053,1.9219,0.0,0.0,189.0086,35724.2667,0.0,0.0,49670,1.0,7329.3001,0.0,0.5833,0.0,0,14,408,2681.4461,0.2938,410411.3875,0.5676,4,11,1.0,0.8186,0.0,0.1642,131.6445,1.1121,0,0,373.21,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,107,ea:c3:c7,h2,none,0,normal,69.91,0
2026-06-20T17:08:59.771018,10.0.0.4,10.0.0.6,1883,51452,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,12,0.0,0.0,0.0,0.0,0.0,0,0.0,1,9,0.1,0.0773,54.0,77.56,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51452,1.0,7329.3001,0.0,0.5833,0.0,0,14,409,2601.3362,-0.3992,405360.1074,-0.6853,4,12,1.0,0.8191,0.0,0.1638,137.62,-1.1209,0,0,373.21,1,29,451.8,199722.0,6,6,1.0072,1.1749,1.6824,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,107,ea:c3:c7,h2,none,0,normal,70.63,0
2026-06-20T17:09:00.432012,10.0.0.2,10.0.0.4,0,80,TCP,4.9639,20,1640,82.0,66,138,4.0291,330.3833,4,16,4,0,4,2,1,0.26126,1.137053,4.3522,8.8e-05,4.956701,2,3.6151,20,20,0.9524,0.4283,82.0,191.4,1.0,0.2353,1,0.0,4.9639,1.371,1.0,0.0,28.9027,835.3684,0.0,0.0,80,1.0,0.0,1.0,0.0,0.0,0,2,108,1087.6462,-1.7666,82122.1249,-1.6735,0,0,0.0,0.4907,0.0,0.3333,79.4568,0.094,0,0,378.19,1,12,14.8,1824.8,5,5,1.4169,1.7103,2.2719,759,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,108,42:00:00,sta2,none,0,normal,1.97,0
2026-06-20T17:09:00.432150,10.0.0.4,10.0.0.2,80,57420,TCP,0.0018,10,1914,191.4,66,530,5442.2006,1041637.1942,2,10,2,0,4,1,5,0.000204,9.4e-05,0.4627,9.2e-05,0.000338,0,0.0,10,20,0.4762,1.1664,191.4,82.0,1.0,0.1818,1,0.0,0.0018,1.9219,0.0,0.0,189.0086,35724.2667,0.0,0.0,57420,1.0,7876.5507,0.0,0.4,0.0,0,6,410,2441.2026,3.1002,370224.0966,3.3608,0,0,0.0,0.8195,0.0,0.1634,129.258,1.1115,0,0,378.22,1,12,14.8,1824.8,5,5,1.4169,1.7103,2.2719,759,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,108,ea:c3:c7,h2,none,0,normal,2.46,0
2026-06-20T17:09:00.676335,10.0.0.5,10.0.0.4,0,8883,UDP,4.0049,2,100,50.0,50,50,0.4994,24.9693,0,0,0,0,0,2,2,4.004915,0.0,0.0,4.004915,4.004915,0,0.0,2,0,2.0,100.0,50.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,8883,1.0,6224.661,0.5,0.0,0.0,0,2,141,1155.853,-1.2098,92037.7863,-1.0615,0,0,0.0,0.4184,0.4113,0.156,73.9386,-1.0482,0,0,378.22,1,12,14.8,1824.8,5,5,1.4169,1.7103,2.2719,759,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,108,00:00:00,TempSensor,none,0,normal,2.73,0
2026-06-20T17:09:00.676471,10.0.0.4,10.0.0.5,0,0,ICMP,4.0046,2,156,78.0,78,78,0.4994,38.9547,0,0,0,0,0,0,5,4.00465,0.0,0.0,4.00465,4.00465,0,0.0,2,0,2.0,156.0,78.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,7876.5507,0.0,0.4,0.0,0,6,411,2741.3024,-1.1812,437365.4064,-0.902,1,1,1.0,0.82,0.0,0.163,135.4722,-0.7309,0,0,378.22,1,12,14.8,1824.8,5,5,1.4169,1.7103,2.2719,759,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,108,ea:c3:c7,h2,none,0,normal,3.0,0
