timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-06-21T08:38:15.999937,10.0.0.4,10.0.0.6,5001,40684,TCP,2.2209,208,13728,66.0,66,66,93.6576,6181.4018,0,208,0,0,0,1,2,0.010729,0.021269,1.9824,0.000206,0.139588,31,3.3166,208,2604,0.0798,0.0035,66.0,1504.11,12.5192,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,40684,1.0,6079.7041,0.0,0.5,0.0,0,2,601,976.6898,-1.0768,61402.9672,-0.7123,0,0,0.0,0.7521,0.0,0.2163,63.4466,-0.6173,0,0,813.47,1,12,5067.4,1554437.2,5,5,1.6406,1.5062,0.8041,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,177,6a:11:92,h2,hping3,icmp-flood,normal,142.04,0
2026-06-21T08:38:16.101175,10.0.0.6,10.0.0.4,40684,5001,TCP,2.1219,2604,3916704,1504.11,818,1514,1227.1999,1845844.4074,0,2604,0,0,86,1,1,0.001061,0.006263,5.9005,9.1e-05,0.128707,377,0.456,2604,208,12.4593,285.2869,1504.11,66.0,0.0799,0.0,0,0.0,0.0,0.1076,0.0,0.0,82.3883,6787.8295,0.0,0.9858,5001,1.0,0.0,0.0,0.0,0.0,0,3,197,2367.9802,-0.4254,1036762.1084,0.1369,1,1,1.0,0.765,0.0,0.1843,345.7126,1.7769,1,0,813.45,1,12,5067.4,1554437.2,5,5,1.6406,1.5062,0.8041,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,177,00:00:00,Cam,hping3,icmp-flood,normal,164.45,0
2026-06-21T08:38:16.180757,10.0.0.1,10.0.0.4,49282,5001,TCP,2.6749,1967,2959782,1504.72,66,1514,735.3658,1106518.7676,1,1966,1,0,230,1,1,0.001361,0.007451,5.4763,8.7e-05,0.195143,294,1.3102,1967,772,2.5446,58.0794,1504.72,66.01,0.3925,0.0005,1,0.0,2.6749,0.0885,0.0,0.0,108.1845,11703.8797,0.0,0.9929,5001,1.0,0.0,0.0,0.0,0.0,0,2,215,872.2223,-0.5089,306586.1324,0.9811,0,0,0.0,0.4427,0.0,0.4071,501.7668,1.5861,0,0,813.46,1,12,5067.4,1554437.2,5,5,1.6406,1.5062,0.8041,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,177,42:00:00,sta1,hping3,icmp-flood,normal,181.2,0
2026-06-21T08:38:16.180984,10.0.0.4,10.0.0.1,5001,49282,TCP,2.6765,772,50960,66.01,66,74,288.4329,19039.5629,1,772,0,0,0,1,2,0.003472,0.012005,3.4582,8.7e-05,0.196184,136,1.5633,772,1967,0.3923,0.0172,66.01,1504.72,2.5479,0.0013,1,0.0,2.6765,0.0143,0.0,0.0,0.2879,0.0829,0.0,0.0,49282,1.0,6079.7041,0.0,0.5,0.0,0,2,602,888.3866,-0.9203,55880.8106,-0.6661,1,1,1.0,0.7525,0.0,0.2159,63.7019,-0.6165,0,0,813.52,1,12,5067.4,1554437.2,5,5,1.6406,1.5062,0.8041,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,177,6a:11:92,h2,hping3,icmp-flood,normal,189.71,0
2026-06-21T08:38:16.388702,10.0.0.3,10.0.0.1,0,0,ARP,0.045,2,84,42.0,42,42,44.427,1865.9319,0,0,0,0,0,0,0,0.045018,0.0,0.0,0.045018,0.045018,0,0.0,2,2,0.6667,0.9882,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,201,1515.0494,-1.5519,83746.7431,-1.6381,1,1,1.0,0.0,0.0,0.7478,69.8764,-1.2526,0,0,813.53,1,12,5067.4,1554437.2,5,5,1.6406,1.5062,0.8041,5000,1,0.0,0.0,0.0,66.6404,44.427,1.0,0,0,0,0,0,normal,none,177,3e:9f:97,h1,hping3,icmp-flood,normal,190.92,0
2026-06-21T08:38:16.388811,10.0.0.2,10.0.0.3,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.000423,0.0,0.0,0.000423,0.000423,0,0.0,2,2,0.6667,0.9882,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,157,1039.7894,1.1358,80417.0972,-0.1659,0,0,0.0,0.2948,0.0,0.4913,80.6075,-1.6442,0,0,813.45,1,12,5067.4,1554437.2,5,5,1.6406,1.5062,0.8041,5000,1,0.0,0.0,0.0,1000.0,1000.0,0.5,0,0,0,0,0,normal,none,177,42:00:00,sta2,hping3,icmp-flood,normal,191.73,0
2026-06-21T08:38:16.388910,10.0.0.3,10.0.0.2,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,9.9e-05,0.0,0.0,9.9e-05,9.9e-05,0,0.0,2,2,0.6667,0.9882,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,202,1367.9871,0.5315,75558.662,-0.3223,2,1,1.0,0.0,0.0,0.7446,67.0888,-1.2447,0,0,813.53,1,12,5067.4,1554437.2,5,5,1.6406,1.5062,0.8041,5000,1,0.0,0.0,0.0,3000.0,2000.0,1.0,0,0,0,0,0,normal,none,177,3e:9f:97,h1,hping3,icmp-flood,normal,192.36,0
2026-06-21T08:38:16.433331,10.0.0.1,10.0.0.3,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,1,0.000199,0.0,0.0,0.000199,0.000199,0,0.0,2,2,0.6667,0.9882,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,216,858.5366,1.1476,386579.3959,-0.4173,1,1,1.0,0.4449,0.0,0.4055,602.062,-0.6881,0,0,813.47,1,12,5067.4,1554437.2,5,5,1.6406,1.5062,0.8041,5000,1,0.0,0.0,0.0,1000.0,1000.0,0.5,0,0,0,0,0,normal,none,177,42:00:00,sta1,hping3,icmp-flood,normal,193.26,0
2026-06-21T08:38:20.725593,10.0.0.6,10.0.0.3,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9767,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,198,2253.9022,-0.553,1117670.3383,-0.4909,2,2,1.0,0.7661,0.0,0.1835,461.5524,-0.6125,1,0,813.49,1,12,5067.4,1554437.2,5,5,1.6406,1.5062,0.8041,5000,1,0.0,0.0,0.0,0.0,1000.0,0.0,0,0,0,0,0,normal,none,177,00:00:00,Cam,hping3,icmp-flood,normal,196.77,0
2026-06-21T08:38:20.730718,10.0.0.3,10.0.0.6,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9767,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,203,1431.1884,-0.5308,76402.7958,-0.9882,3,1,1.0,0.0,0.0,0.7414,64.5799,-1.2369,0,0,813.53,1,12,5067.4,1554437.2,5,5,1.6406,1.5062,0.8041,5000,1,0.0,0.0,0.0,3000.0,2000.0,1.0,0,0,0,0,0,normal,none,177,3e:9f:97,h1,hping3,icmp-flood,normal,197.49,0
2026-06-21T08:38:21.091862,10.0.0.3,10.0.0.6,0,0,ICMP,5.0177,14189,595938,42.0,42,42,2827.7788,118766.7082,0,0,0,0,0,0,0,0.002509,0.004901,1.9532,8.1e-05,0.086975,26,0.0869,14189,14241,0.9963,0.9963,42.0,42.0,1.0037,0.0,0,0.0,0.0,0.0,0.0,0.002,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,204,1388.0696,1.4128,72962.5162,0.2353,0,0,0.0,0.0,0.0,0.7382,62.3219,-1.2293,0,0,818.63,1,8,5687.2,238907.2,5,5,1.2552,1.0021,0.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,178,3e:9f:97,h1,hping3,icmp-flood,normal,80.29,0
2026-06-21T08:38:21.091995,10.0.0.6,10.0.0.3,0,0,ICMP,5.0175,14241,598122,42.0,42,42,2838.2631,119207.0521,0,0,0,0,0,0,0,0.002509,0.004887,1.9477,8.1e-05,0.0825,21,0.0869,14241,14189,1.0036,1.0037,42.0,42.0,0.9963,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,199,2128.512,0.4927,1010103.3045,-0.4625,0,0,0.0,0.7626,0.0,0.1826,419.5972,-0.6103,1,0,818.65,1,8,5687.2,238907.2,5,5,1.2552,1.0021,0.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,ICMP Flood,469,178,00:00:00,Cam,hping3,icmp-flood,normal,138.26,0
2026-06-21T08:38:21.133391,10.0.0.3,10.0.0.1,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9899,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,205,1532.0405,-0.5347,77542.9354,-0.0957,1,1,1.0,0.0,0.0,0.7393,60.2897,0.8145,0,0,818.69,1,8,5687.2,238907.2,5,5,1.2552,1.0021,0.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,178,3e:9f:97,h1,hping3,icmp-flood,normal,139.59,0
2026-06-21T08:38:21.133644,10.0.0.1,10.0.0.3,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9899,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,217,972.683,-0.1663,356321.4563,-0.397,0,0,0.0,0.4431,0.0,0.4039,546.0558,-0.5991,0,0,818.63,1,8,5687.2,238907.2,5,5,1.2552,1.0021,0.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,178,42:00:00,sta1,hping3,icmp-flood,normal,140.23,0
2026-06-21T08:38:21.134064,10.0.0.3,10.0.0.2,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9899,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,206,1478.8364,-0.533,79588.6419,-0.0955,2,1,1.0,0.0,0.0,0.7404,64.0607,0.8112,0,0,818.7,1,8,5687.2,238907.2,5,5,1.2552,1.0021,0.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,178,3e:9f:97,h1,hping3,icmp-flood,normal,140.72,0
2026-06-21T08:38:21.134440,10.0.0.2,10.0.0.3,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9899,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,158,1135.8105,-0.3207,80775.3875,0.0674,0,0,0.0,0.2931,0.0,0.4885,76.7468,0.8891,0,0,818.61,1,8,5687.2,238907.2,5,5,1.2552,1.0021,0.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,178,42:00:00,sta2,hping3,icmp-flood,normal,141.17,0
2026-06-21T08:38:21.446262,10.0.0.4,10.0.0.1,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9767,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,603,828.3912,-0.3544,52196.6858,-0.5842,0,0,0.0,0.7529,0.0,0.2156,63.9327,-0.8862,0,0,818.69,1,8,5687.2,238907.2,5,5,1.2552,1.0021,0.0,5000,1,0.0,0.0,0.0,0.0,1000.0,0.0,0,0,0,0,0,normal,none,178,6a:11:92,h2,hping3,icmp-flood,normal,141.61,0
2026-06-21T08:38:21.446549,10.0.0.1,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9767,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,218,975.4147,-0.1659,330489.3107,-0.4726,1,1,1.0,0.4414,0.0,0.4062,501.2502,-0.684,0,0,818.64,1,8,5687.2,238907.2,5,5,1.2552,1.0021,0.0,5000,1,0.0,0.0,0.0,1000.0,0.0,1.0,0,0,0,0,0,normal,none,178,42:00:00,sta1,hping3,icmp-flood,normal,142.04,0
2026-06-21T08:38:26.257860,10.0.0.6,10.0.0.3,0,0,ICMP,4.9981,16076,675192,42.0,42,42,3216.4247,135089.8361,0,0,0,0,0,0,0,0.0025,0.004953,1.9813,8e-05,0.075149,11,0.0852,16076,16068,1.0004,1.0005,42.0,42.0,0.9995,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,199,2128.512,0.7074,1010103.3045,-0.457,0,0,0.0,0.7591,0.0,0.1864,419.5972,-0.6103,1,0,823.75,1,8,6430.0,270114.4,5,5,1.2503,1.0019,1.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,ICMP Flood,469,179,00:00:00,Cam,hping3,icmp-flood,normal,90.1,0
2026-06-21T08:38:26.257989,10.0.0.3,10.0.0.6,0,0,ICMP,4.9981,16068,674856,42.0,42,42,3214.8533,135023.8407,0,0,0,0,0,0,0,0.002499,0.005,2.0006,8.1e-05,0.080934,18,0.084,16068,16076,0.9994,0.9995,42.0,42.0,1.0005,0.0,0,0.0,0.0,0.0,0.0,0.0018,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,207,1430.9528,1.8244,81429.7777,0.4967,0,0,0.0,0.0,0.0,0.7415,67.4547,-1.2317,0,0,823.86,1,8,6430.0,270114.4,5,5,1.2503,1.0019,1.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,179,3e:9f:97,h1,hping3,icmp-flood,normal,157.6,0
2026-06-21T08:38:27.342733,10.0.0.2,10.0.0.4,33296,80,TCP,0.001,1,66,66.0,66,66,1000.0,66000.0,0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9851,66.0,66.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,1.0,0.0,1.0,0.0,0.0,0,2,159,1122.2294,-0.3196,82497.8487,-0.4665,0,0,0.0,0.2914,0.0,0.4914,78.8721,-0.5536,0,0,823.78,1,8,6430.0,270114.4,5,5,1.2503,1.0019,1.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,179,42:00:00,sta2,hping3,icmp-flood,normal,158.32,0
2026-06-21T08:38:27.342947,10.0.0.4,10.0.0.2,80,33296,TCP,0.001,1,66,66.0,66,66,1000.0,66000.0,0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9851,66.0,66.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33296,1.0,0.0,0.0,0.0,0.0,0,1,604,845.5521,-0.354,51177.0173,-0.4989,0,0,0.0,0.7517,0.0,0.2152,61.7395,-0.6145,0,0,823.86,1,8,6430.0,270114.4,5,5,1.2503,1.0019,1.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,179,6a:11:92,h2,hping3,icmp-flood,normal,158.87,0
2026-06-21T08:38:31.138759,10.0.0.3,10.0.0.1,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9899,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0018,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,208,1609.3428,-0.5372,86789.184,-0.0978,1,1,1.0,0.0,0.0,0.7426,64.9092,0.8129,0,0,823.86,1,8,6430.0,270114.4,5,5,1.2503,1.0019,1.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,179,3e:9f:97,h1,hping3,icmp-flood,normal,159.31,0
2026-06-21T08:38:31.138948,10.0.0.1,10.0.0.3,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9899,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,219,977.8732,-0.1655,301640.3796,-0.3945,0,0,0.0,0.4397,0.0,0.4047,455.3252,-0.5948,0,0,823.8,1,8,6430.0,270114.4,5,5,1.2503,1.0019,1.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,179,42:00:00,sta1,hping3,icmp-flood,normal,159.73,0
2026-06-21T08:38:31.139131,10.0.0.3,10.0.0.2,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9899,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0018,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,209,1548.4086,-0.5355,87910.2656,-0.0976,2,1,1.0,0.0,0.0,0.7437,68.2183,0.8097,0,0,823.86,1,8,6430.0,270114.4,5,5,1.2503,1.0019,1.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,179,3e:9f:97,h1,hping3,icmp-flood,normal,160.17,0
2026-06-21T08:38:31.157107,10.0.0.2,10.0.0.3,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9899,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,2,160,1110.0065,-0.3185,80848.0638,0.0702,1,1,1.0,0.2955,0.0,0.4886,77.5849,0.8895,0,0,823.78,1,8,6430.0,270114.4,5,5,1.2503,1.0019,1.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,179,42:00:00,sta2,hping3,icmp-flood,normal,160.62,0
2026-06-21T08:38:31.423662,10.0.0.6,10.0.0.3,0,0,ICMP,5.013,16457,691194,42.0,42,42,3282.8742,137880.7174,0,0,0,0,0,0,0,0.002506,0.004971,1.9834,8e-05,0.080739,28,0.0851,16457,16455,1.0001,1.0001,42.0,42.0,0.9999,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,199,2128.512,0.7452,1010103.3045,-0.456,0,0,0.0,0.7557,0.0,0.19,419.5972,-0.6103,1,0,828.93,1,6,6583.6,276520.8,5,5,1.6716,1.0026,1.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,ICMP Flood,469,180,00:00:00,Cam,hping3,icmp-flood,normal,90.21,0
2026-06-21T08:38:31.423800,10.0.0.3,10.0.0.6,0,0,ICMP,5.0127,16455,691110,42.0,42,42,3282.672,137872.2231,0,0,0,0,0,0,0,0.002506,0.005064,2.0204,8e-05,0.083145,25,0.0839,16455,16457,0.9998,0.9999,42.0,42.0,1.0001,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,210,1493.5677,1.8888,88919.239,0.5444,0,0,0.0,0.0,0.0,0.7448,71.1965,-1.234,0,0,829.04,1,6,6583.6,276520.8,5,5,1.6716,1.0026,1.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,180,3e:9f:97,h1,hping3,icmp-flood,normal,158.45,0
2026-06-21T08:38:32.450618,10.0.0.4,10.0.0.2,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,1,0.000452,0.0,0.0,0.000452,0.000452,0,0.0,2,2,0.6667,0.9882,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,2,605,860.9969,0.4409,52659.3155,-0.4348,0,0,0.0,0.7521,0.0,0.2149,62.1655,-0.8843,0,0,829.04,1,6,6583.6,276520.8,5,5,1.6716,1.0026,1.0,5000,1,0.0,0.0,0.0,1000.0,1000.0,0.5,0,0,0,0,0,normal,none,180,6a:11:92,h2,hping3,icmp-flood,normal,163.19,0
2026-06-21T08:38:32.450871,10.0.0.2,10.0.0.4,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.000388,0.0,0.0,0.000388,0.000388,0,0.0,2,2,0.6667,0.9882,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,161,1099.0058,1.1432,82563.2575,-0.1648,0,0,0.0,0.2938,0.0,0.4915,79.6264,-1.6385,0,0,828.97,1,6,6583.6,276520.8,5,5,1.6716,1.0026,1.0,5000,1,0.0,0.0,0.0,1000.0,1000.0,0.5,0,0,0,0,0,normal,none,180,42:00:00,sta2,hping3,icmp-flood,normal,164.25,0
2026-06-21T08:38:35.519177,10.0.0.1,10.0.0.4,53106,80,TCP,0.001,1,66,66.0,66,66,1000.0,66000.0,0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9851,66.0,66.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,1.0,0.0,1.0,0.0,0.0,0,1,220,980.0859,-0.1651,281276.3417,-0.4375,0,0,0.0,0.438,0.0,0.407,419.5927,-0.6427,0,0,828.99,1,6,6583.6,276520.8,5,5,1.6716,1.0026,1.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,180,42:00:00,sta1,hping3,icmp-flood,normal,166.03,0
2026-06-21T08:38:35.519384,10.0.0.4,10.0.0.1,80,53106,TCP,0.001,1,66,66.0,66,66,1000.0,66000.0,0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9851,66.0,66.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53106,1.0,0.0,0.0,1.0,0.0,0,2,606,974.8972,-0.3547,55793.384,-0.498,1,1,1.0,0.7508,0.0,0.2145,60.149,-0.6125,0,0,829.05,1,6,6583.6,276520.8,5,5,1.6716,1.0026,1.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,180,6a:11:92,h2,hping3,icmp-flood,normal,167.32,0
2026-06-21T08:38:36.611060,10.0.0.3,10.0.0.6,0,0,ICMP,5.0145,13120,551040,42.0,42,42,2616.4148,109889.4224,0,0,0,0,0,0,0,0.002502,0.005432,2.1712,8e-05,0.101007,53,0.0869,13120,13132,0.999,0.9991,42.0,42.0,1.0009,0.0,0,0.0,0.0,0.0,0.0,0.0022,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,211,1672.4781,1.1657,93814.5374,0.0916,0,0,0.0,0.0,0.0,0.7458,68.2768,-1.2267,0,0,834.2,1,8,5727.4,776315.6,5,5,1.8118,1.3963,0.7891,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,181,3e:9f:97,h1,hping3,icmp-flood,normal,117.34,0
2026-06-21T08:38:36.612554,10.0.0.6,10.0.0.3,0,0,ICMP,5.0132,13132,551544,42.0,42,42,2619.4591,110017.2832,0,0,0,0,0,0,0,0.002504,0.005366,2.1434,8.1e-05,0.099765,37,0.0871,13132,13120,1.0008,1.0009,42.0,42.0,0.9991,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,199,2128.512,0.3685,1010103.3045,-0.4657,0,0,0.0,0.7523,0.0,0.1937,419.5972,-0.6103,1,0,834.22,1,8,5727.4,776315.6,5,5,1.8118,1.3963,0.7891,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,ICMP Flood,469,181,00:00:00,Cam,hping3,icmp-flood,normal,184.77,0
