timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-06-21T10:49:20.031449,10.0.0.4,10.0.0.6,80,46870,TCP,2.0424,3,206,68.67,66,74,1.4689,100.8633,1,3,0,0,0,1,5,1.021185,1.442848,1.4129,0.000937,2.041432,1,0.9367,3,5932,0.0005,0.0,68.67,1511.72,13.5744,0.25,1,0.0,2.0424,0.9183,0.0,0.0,4.6188,21.3333,0.0,0.0,46870,1.0,11661.6204,0.0,0.4,0.0,0,6,576,888.2102,-1.1553,53772.5183,-0.7649,2,3,1.0,0.809,0.0,0.1701,63.4732,-0.7362,0,0,529.14,1,17,1277.4,1799612.2,6,6,0.7469,0.3895,0.3855,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,111,9a:6c:0c,h2,arpspoof,arp-spoof,normal,42.53,0
2026-06-21T10:49:20.964354,10.0.0.3,10.0.0.1,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.000655,0.0,0.0,0.000655,0.000655,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,175,1511.5148,0.4678,131144.1195,0.8534,1,1,1.0,0.0,0.0,0.5533,75.9416,0.7759,0,0,529.14,1,17,1277.4,1799612.2,6,6,0.7469,0.3895,0.3855,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,111,00:00:00,h1,arpspoof,arp-spoof,normal,42.9,0
2026-06-21T10:49:20.966995,10.0.0.1,10.0.0.3,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.00034,0.0,0.0,0.00034,0.00034,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,169,1785.5633,0.605,929696.0774,-0.305,0,0,0.0,0.5029,0.0,0.32,576.6175,-0.4301,0,0,529.1,1,17,1277.4,1799612.2,6,6,0.7469,0.3895,0.3855,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,111,42:00:00,sta1,arpspoof,arp-spoof,normal,43.08,0
2026-06-21T10:49:20.970103,10.0.0.3,10.0.0.2,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.00036,0.0,0.0,0.00036,0.00036,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,176,1560.3634,0.4661,137629.7076,0.8492,2,1,1.0,0.0,0.0,0.5556,78.1474,0.7724,0,0,529.14,1,17,1277.4,1799612.2,6,6,0.7469,0.3895,0.3855,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,111,00:00:00,h1,arpspoof,arp-spoof,normal,43.38,0
2026-06-21T10:49:20.973189,10.0.0.2,10.0.0.3,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.00034,0.0,0.0,0.00034,0.00034,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,134,1946.5693,0.6678,175063.323,1.0274,0,0,0.0,0.3706,0.0,0.3916,89.4805,0.8827,0,0,529.08,1,17,1277.4,1799612.2,6,6,0.7469,0.3895,0.3855,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,111,42:00:00,sta2,arpspoof,arp-spoof,normal,44.42,0
2026-06-21T10:49:21.731998,10.0.0.5,10.0.0.4,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,2,0.3333,0.5537,98.0,88.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6224.661,0.5,0.0,0.0,0,3,225,897.1492,-0.3237,61025.7172,-0.0363,1,1,1.0,0.3867,0.3956,0.1733,71.4653,1.2181,1,0,529.13,1,17,1277.4,1799612.2,6,6,0.7469,0.3895,0.3855,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,111,00:00:00,TempSensor,arpspoof,arp-spoof,normal,44.66,0
2026-06-21T10:49:21.732373,10.0.0.4,10.0.0.5,0,0,ICMP,0.4732,2,176,88.0,78,98,4.2269,371.9638,0,0,0,0,0,0,5,0.473164,0.0,0.0,0.473164,0.473164,0,0.0,2,1,1.0,1.7778,88.0,98.0,0.5,0.0,0,0.0,0.0,1.0,0.0,1.0,14.1421,200,0.0,0.0,0,0.0,11661.6204,0.0,0.4,0.0,0,6,577,799.536,-1.1505,48405.3528,-0.7629,2,4,1.0,0.8094,0.0,0.1698,63.9925,-0.5013,0,0,529.14,1,17,1277.4,1799612.2,6,6,0.7469,0.3895,0.3855,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,111,9a:6c:0c,h2,arpspoof,arp-spoof,normal,45.29,0
2026-06-21T10:49:22.205403,10.0.0.5,10.0.0.4,39887,8883,UDP,0.001,1,50,50.0,50,50,1000.0,50000.0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,50.0,50.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8883,1.0,6224.661,0.5,0.0,0.0,0,3,226,907.4343,-0.323,64723.1454,-0.5057,1,2,1.0,0.385,0.3938,0.177,74.1188,-1.0044,1,0,529.13,1,17,1277.4,1799612.2,6,6,0.7469,0.3895,0.3855,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,111,00:00:00,TempSensor,arpspoof,arp-spoof,normal,45.56,0
2026-06-21T10:49:22.349838,10.0.0.4,10.0.0.6,1883,59596,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,5,0.0,0.0,0.0,0.0,0.0,0,0.0,1,5932,0.0002,0.0,54.0,1511.72,13.5744,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59596,1.0,11661.6204,0.0,0.4,0.0,0,6,578,720.0051,-0.2408,43602.0139,-0.5643,2,5,1.0,0.808,0.0,0.1713,66.3933,-0.9125,0,0,529.14,1,17,1277.4,1799612.2,6,6,0.7469,0.3895,0.3855,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,111,9a:6c:0c,h2,arpspoof,arp-spoof,normal,45.79,0
2026-06-21T10:49:23.175034,10.0.0.3,10.0.0.3,0,0,ARP,1.0007,2,84,42.0,42,42,1.9986,83.9399,0,0,0,0,0,0,0,1.000716,0.0,0.0,1.000716,1.000716,0,0.0,2,2,0.6667,0.9882,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,177,1604.327,-2.1596,143466.7368,-1.777,0,0,0.0,0.0,0.0,0.5578,80.1327,-1.2932,0,0,534.15,1,7,2.8,135.2,5,5,0.144,1.9852,1.585,0,0,0.0,0.0,0.0,1.9986,1.9986,0.6667,0,0,0,4,0,normal,none,112,22:c3:48,h1,none,0,normal,0.44,0
2026-06-21T10:49:26.224005,10.0.0.3,10.0.0.1,0,0,ARP,0.0014,4,168,42.0,42,42,2890.132,121385.5421,0,0,0,0,0,0,0,0.000461,0.000497,1.0782,0.000142,0.001034,0,0.0,4,4,0.8,0.9941,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,178,1444.0942,1.6291,129128.4571,-0.1427,1,1,1.0,0.0,0.0,0.555,76.3194,-1.2835,0,0,534.15,1,7,2.8,135.2,5,5,0.144,1.9852,1.585,0,0,0.0,0.0,0.0,1445.066,1445.066,0.6667,0,0,0,4,0,normal,none,112,22:c3:48,h1,none,0,normal,0.69,0
2026-06-21T10:49:26.224254,10.0.0.1,10.0.0.3,0,0,ARP,0.0018,4,168,42.0,42,42,2242.0441,94165.8522,0,0,0,0,0,0,0,0.000595,0.000445,0.7483,0.000119,0.001002,1,0.1194,4,4,0.8,0.9941,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,170,1807.007,0.9111,856326.4697,-0.4001,0,0,0.0,0.5,0.0,0.3239,528.7557,-0.531,0,0,534.11,1,7,2.8,135.2,5,5,0.144,1.9852,1.585,0,0,0.0,0.0,0.0,1121.022,1121.022,0.6667,0,0,1,0,1,ARP Spoofing,DAI,112,42:00:00,sta1,none,0,normal,1.01,0
2026-06-21T10:49:27.210713,10.0.0.5,10.0.0.4,47270,8883,UDP,0.001,1,50,50.0,50,50,1000.0,50000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,50.0,50.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,227,916.6909,-0.3222,63250.8309,-0.5043,0,0,0.0,0.3833,0.3965,0.1762,71.7069,-1.0,1,0,534.14,1,7,2.8,135.2,5,5,0.144,1.9852,1.585,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,112,00:00:00,TempSensor,none,0,normal,1.11,0
2026-06-21T10:49:27.210921,10.0.0.4,10.0.0.5,0,0,ICMP,0.001,1,78,78.0,78,78,1000.0,78000.0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,78.0,78.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,579,748.0046,-0.2406,44641.8125,-0.4753,0,0,0.0,0.8083,0.0,0.171,65.1539,-0.6204,0,0,534.15,1,7,2.8,135.2,5,5,0.144,1.9852,1.585,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,112,9a:6c:0c,h2,none,0,normal,1.19,0
2026-06-21T10:49:27.356191,10.0.0.6,10.0.0.4,39570,1883,TCP,0.001,1,74,74.0,74,74,1000.0,74000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,1.3455,74.0,54.0,1.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883,1.0,0.0,0.0,0.0,0.0,0,1,204,1641.7317,-0.4153,1645271.4873,-0.4813,0,0,0.0,0.9265,0.0,0.0245,404.3625,-0.5027,1,0,534.13,1,7,2.8,135.2,5,5,0.144,1.9852,1.585,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,112,00:00:00,Cam,none,0,normal,1.26,0
2026-06-21T10:49:27.356448,10.0.0.4,10.0.0.6,1883,39570,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.72,54.0,74.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39570,1.0,0.0,0.0,0.0,0.0,0,2,580,773.2041,-0.2404,47977.6313,-0.5632,1,1,1.0,0.8069,0.0,0.1724,66.4385,-0.9104,0,0,534.15,1,7,2.8,135.2,5,5,0.144,1.9852,1.585,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,112,9a:6c:0c,h2,none,0,normal,1.34,0
2026-06-21T10:49:28.941078,10.0.0.5,10.0.0.4,49778,80,TCP,2.0007,4,422,105.5,66,216,1.9993,210.9209,1,3,1,0,1,1,1,0.666917,1.154755,1.7315,0.000194,2.000313,1,0.4373,4,3,1.0,2.0386,105.5,68.67,0.75,0.25,1,0.0,2.0007,1.5,0.0,0.0,73.7631,5441.0,0.0,0.0,80,1.0,0.0,0.0,0.0,0.0,0,2,228,925.0218,-1.1936,61925.7478,-0.9915,0,0,0.0,0.3816,0.3991,0.1754,69.5362,1.5664,1,0,539.14,1,12,4.8,429.8,6,6,0.3383,2.4491,2.1465,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,113,00:00:00,TempSensor,none,0,normal,0.6,0
2026-06-21T10:49:28.941216,10.0.0.4,10.0.0.5,80,49778,TCP,2.0488,3,206,68.67,66,74,1.4643,100.5486,1,3,0,0,0,1,3,1.02438,1.448406,1.4139,0.000202,2.048558,1,0.2024,3,4,0.6,0.487,68.67,105.5,1.3333,0.25,1,0.0,2.0488,0.9183,0.0,0.0,4.6188,21.3333,0.0,0.0,49778,1.0,7201.2878,0.0,0.3333,0.0,0,4,581,795.8837,-1.1522,48579.8681,-0.7615,0,0,0.0,0.8072,0.0,0.1721,65.1947,-0.7313,0,0,539.15,1,12,4.8,429.8,6,6,0.3383,2.4491,2.1465,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,113,9a:6c:0c,h2,none,0,normal,0.93,0
2026-06-21T10:49:30.978365,10.0.0.3,10.0.0.1,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.000127,0.0,0.0,0.000127,0.000127,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,179,1588.698,0.4606,128354.1656,0.8531,0,0,0.0,0.0,0.0,0.5522,72.8875,0.7805,0,0,539.15,1,12,4.8,429.8,6,6,0.3383,2.4491,2.1465,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,113,22:c3:48,h1,none,0,normal,1.21,0
2026-06-21T10:49:30.980328,10.0.0.1,10.0.0.3,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.000113,0.0,0.0,0.000113,0.000113,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,170,1807.007,0.6026,856326.4697,-0.304,0,0,0.0,0.4972,0.0,0.322,528.7557,-0.4286,0,0,539.12,1,12,4.8,429.8,6,6,0.3383,2.4491,2.1465,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,113,42:00:00,sta1,none,0,normal,1.44,0
2026-06-21T10:49:30.985051,10.0.0.3,10.0.0.2,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.000121,0.0,0.0,0.000121,0.000121,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,180,1629.8282,0.4591,135118.749,0.849,1,1,1.0,0.0,0.0,0.5545,75.3987,0.777,0,0,539.15,1,12,4.8,429.8,6,6,0.3383,2.4491,2.1465,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,113,22:c3:48,h1,none,0,normal,1.61,0
2026-06-21T10:49:30.986539,10.0.0.2,10.0.0.3,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.000124,0.0,0.0,0.000124,0.000124,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,135,1951.9123,0.6642,177156.9907,1.0196,0,0,0.0,0.3681,0.0,0.3958,90.3324,0.8769,0,0,539.1,1,12,4.8,429.8,6,6,0.3383,2.4491,2.1465,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,113,42:00:00,sta2,none,0,normal,1.77,0
2026-06-21T10:49:32.036012,10.0.0.6,10.0.0.4,35872,80,TCP,0.001,3,341,113.67,66,201,3000.0,341000.0,1,2,0,0,1,1,2,0.000401,0.000213,0.5305,0.000251,0.000552,0,0.0,3,3,0.75,1.7487,113.67,64.67,0.75,0.3333,1,0.0,0.001,1.585,0.0,0.0,75.7386,5736.3333,0.0,0.0,80,1.0,1274.9135,0.5,0.0,0.0,0,2,205,1577.5586,0.8645,1488144.3386,-0.3792,0,0,0.0,0.9268,0.0,0.0244,371.3263,-0.4321,1,0,539.13,1,12,4.8,429.8,6,6,0.3383,2.4491,2.1465,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,113,00:00:00,Cam,none,0,normal,2.11,0
2026-06-21T10:49:32.036158,10.0.0.4,10.0.0.6,80,35872,TCP,0.001,2,140,70.0,66,74,2000.0,140000.0,1,2,0,0,0,1,3,0.00023,0.0,0.0,0.00023,0.00023,0,0.0,2,4,0.4,0.3365,70.0,103.75,1.3333,0.3333,1,0.0,0.001,1.0,0.0,0.0,5.6569,32,0.0,0.0,35872,1.0,7201.2878,0.0,0.3333,0.0,0,4,582,716.4418,0.675,43731.9362,-0.2441,1,1,1.0,0.8076,0.0,0.1718,65.5419,-0.7141,0,0,539.15,1,12,4.8,429.8,6,6,0.3383,2.4491,2.1465,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,113,9a:6c:0c,h2,none,0,normal,2.35,0
2026-06-21T10:49:32.218291,10.0.0.5,10.0.0.4,49528,8883,UDP,0.001,1,50,50.0,50,50,1000.0,50000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,50.0,50.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,229,832.7195,-0.3159,55754.2651,-0.4986,1,1,1.0,0.3843,0.3974,0.1747,73.1326,-0.9993,1,0,539.14,1,12,4.8,429.8,6,6,0.3383,2.4491,2.1465,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,113,00:00:00,TempSensor,none,0,normal,2.42,0
2026-06-21T10:49:32.218482,10.0.0.4,10.0.0.5,0,0,ICMP,0.001,1,78,78.0,78,78,1000.0,78000.0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,78.0,78.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7201.2878,0.0,0.3333,0.0,0,4,583,844.7976,-0.2394,53358.7426,-0.4729,2,2,1.0,0.8079,0.0,0.1715,65.9877,-0.6162,0,0,539.15,1,12,4.8,429.8,6,6,0.3383,2.4491,2.1465,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,113,9a:6c:0c,h2,none,0,normal,2.56,0
2026-06-21T10:49:32.360732,10.0.0.6,10.0.0.4,39578,1883,TCP,0.001,1,74,74.0,74,74,1000.0,74000.0,1,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,3,0.25,0.3795,74.0,64.67,0.75,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883,1.0,1274.9135,0.5,0.0,0.0,0,2,206,1719.8027,-0.4186,1373429.9047,-0.479,1,1,1.0,0.9272,0.0,0.0243,345.5603,-0.5,1,0,539.13,1,12,4.8,429.8,6,6,0.3383,2.4491,2.1465,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,113,00:00:00,Cam,none,0,normal,2.69,0
2026-06-21T10:49:32.360867,10.0.0.4,10.0.0.6,1883,39578,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,3,0.0,0.0,0.0,0.0,0.0,0,0.0,1,4,0.2,0.1298,54.0,103.75,1.3333,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39578,1.0,7201.2878,0.0,0.3333,0.0,0,4,584,860.3178,-0.2392,55822.8683,-0.5611,2,3,1.0,0.8065,0.0,0.1729,67.1889,-0.9067,0,0,539.15,1,12,4.8,429.8,6,6,0.3383,2.4491,2.1465,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,113,9a:6c:0c,h2,none,0,normal,2.83,0
2026-06-21T10:49:34.037586,10.0.0.6,10.0.0.4,35872,80,TCP,0.001,1,66,66.0,66,66,1000.0,66000.0,0,1,1,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,2,0.3333,0.5455,66.0,60.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,1.0,1274.9135,0.5,0.0,0.0,0,2,207,1647.8224,-0.4174,1243486.9143,-0.4806,0,0,0.0,0.9275,0.0,0.0242,318.4043,-0.5125,1,0,544.14,1,11,1130.4,1202307.2,6,6,0.5578,0.9086,0.9026,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,114,00:00:00,Cam,none,0,normal,4.49,0
2026-06-21T10:49:34.083012,10.0.0.4,10.0.0.6,80,35872,TCP,0.001,1,66,66.0,66,66,1000.0,66000.0,0,1,0,0,0,1,3,0.0,0.0,0.0,0.0,0.0,0,0.0,1,2,0.3333,0.4681,66.0,70.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35872,1.0,9803.1299,0.0,0.3333,0.0,0,4,585,874.2861,-0.239,55640.5815,-0.5161,0,0,0.0,0.8068,0.0,0.1726,65.87,-0.7596,0,0,544.16,1,11,1130.4,1202307.2,6,6,0.5578,0.9086,0.9026,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,114,9a:6c:0c,h2,none,0,normal,4.63,0
2026-06-21T10:49:35.839684,10.0.0.1,10.0.0.4,55040,5001,TCP,2.3048,3902,5896060,1511.04,66,1514,1692.9708,2558138.8031,2,3900,0,0,878,1,1,0.001153,0.001937,1.6799,8.7e-05,0.015718,432,0.2028,3902,1738,2.2438,51.393,1511.04,66.01,0.4454,0.0005,1,0.0,2.3048,0.038,0.0,0.0,58.434,3414.5278,0.0,0.9974,5001,1.0,0.0,0.0,0.0,0.0,0,1,171,1826.3063,0.208,790293.8227,1.9316,0,0,0.0,0.4944,0.0,0.3258,485.6802,2.1612,0,0,544.15,1,11,1130.4,1202307.2,6,6,0.5578,0.9086,0.9026,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,114,42:00:00,sta1,none,0,normal,30.65,0
2026-06-21T10:49:35.839933,10.0.0.4,10.0.0.1,5001,55040,TCP,2.3045,1738,114724,66.01,66,74,754.1841,49783.0915,2,1738,0,0,0,1,3,0.001327,0.002232,1.6827,8.4e-05,0.016206,437,0.3997,1738,3902,0.4453,0.0195,66.01,1511.04,2.2451,0.0012,1,0.0,2.3045,0.0129,0.0,0.0,0.2713,0.0736,0.0,0.0,55040,1.0,9803.1299,0.0,0.3333,0.0,0,4,586,886.8575,-0.4639,56676.5233,-0.5755,1,1,1.0,0.8072,0.0,0.1724,65.883,-0.7585,0,0,544.2,1,11,1130.4,1202307.2,6,6,0.5578,0.9086,0.9026,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,114,9a:6c:0c,h2,none,0,normal,45.88,0
2026-06-21T10:49:36.205674,10.0.0.2,10.0.0.3,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.000398,0.0,0.0,0.000398,0.000398,0,0.0,2,2,0.6667,0.9882,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,136,1956.7211,0.6607,179041.2916,-0.6734,0,0,0.0,0.3655,0.0,0.4,91.0992,-1.8919,0,0,544.14,1,11,1130.4,1202307.2,6,6,0.5578,0.9086,0.9026,0,0,0.0,0.0,0.0,0.0,2000.0,0.0,0,0,1,0,1,ARP Spoofing,DAI,114,42:00:00,sta2,none,0,normal,46.1,0
2026-06-21T10:49:36.205782,10.0.0.3,10.0.0.2,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.000385,0.0,0.0,0.000385,0.000385,0,0.0,2,2,0.6667,0.9882,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,181,1666.8453,0.4576,141206.8741,-0.6515,0,0,0.0,0.0,0.0,0.5567,77.6588,-1.2855,0,0,544.2,1,11,1130.4,1202307.2,6,6,0.5578,0.9086,0.9026,0,0,0.0,0.0,0.0,2000.0,0.0,2.0,0,0,0,4,0,normal,none,114,22:c3:48,h1,none,0,normal,46.27,0
2026-06-21T10:49:36.224561,10.0.0.5,10.0.0.4,51326,8883,UDP,0.001,1,50,50.0,50,50,1000.0,50000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,50.0,50.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,230,849.4476,-0.3151,55178.8386,-0.4973,0,0,0.0,0.3826,0.4,0.1739,70.8193,-0.995,1,0,544.19,1,11,1130.4,1202307.2,6,6,0.5578,0.9086,0.9026,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,114,00:00:00,TempSensor,none,0,normal,46.37,0
