timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-06-21T10:37:46.020464,10.0.0.6,10.0.0.4,48012,1883,TCP,0.001,1,74,74.0,74,74,1000.0,74000.0,1,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,6,0.1429,0.1845,74.0,66.67,0.75,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883,1.0,1274.9135,0.5,0.0,0.0,0,2,191,1069.2124,-0.4272,347792.109,-0.3821,1,1,1.0,0.9162,0.0,0.0262,203.2484,-0.3852,1,0,428.37,1,17,1232.4,1325870.4,6,6,0.8937,0.9211,0.9183,0,0,0.0006,0.0,0.8,0,0,0,0,0,0,0,0,normal,none,108,00:00:00,Cam,nmap,port-scan,normal,38.66,0
2026-06-21T10:37:47.602100,10.0.0.3,10.0.0.1,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.00013,0.0,0.0,0.00013,0.00013,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,130,1836.9758,0.2966,136282.3271,0.8003,1,1,1.0,0.0,0.0,0.6692,74.8187,0.7003,0,0,428.39,1,17,1232.4,1325870.4,6,6,0.8937,0.9211,0.9183,0,0,0.0006,0.0,0.8,0,0,0,0,0,0,0,0,normal,none,108,ce:ed:b1,h1,nmap,port-scan,normal,38.82,0
2026-06-21T10:37:47.604443,10.0.0.1,10.0.0.3,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,1,0.000131,0.0,0.0,0.000131,0.000131,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,150,1793.6329,0.5779,926107.2968,-0.3438,1,1,1.0,0.6468,0.0,0.2239,547.5109,-0.4199,0,0,428.35,1,17,1232.4,1325870.4,6,6,0.8937,0.9211,0.9183,0,0,0.0006,0.0,0.8,0,0,0,0,0,0,0,0,normal,none,108,42:00:00,sta1,nmap,port-scan,normal,38.98,0
2026-06-21T10:37:47.606612,10.0.0.3,10.0.0.2,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.000114,0.0,0.0,0.000114,0.000114,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,131,1853.2782,0.2954,142254.0944,0.7953,2,1,1.0,0.0,0.0,0.6718,77.1369,0.6964,0,0,428.39,1,17,1232.4,1325870.4,6,6,0.8937,0.9211,0.9183,0,0,0.0006,0.0,0.8,0,0,0,0,0,0,0,0,normal,none,108,ce:ed:b1,h1,nmap,port-scan,normal,39.14,0
2026-06-21T10:37:47.609329,10.0.0.2,10.0.0.3,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.000124,0.0,0.0,0.000124,0.000124,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,125,1639.342,0.6063,129958.0088,1.0534,0,0,0.0,0.6023,0.0,0.2557,79.6877,0.9523,0,0,428.33,1,17,1232.4,1325870.4,6,6,0.8937,0.9211,0.9183,0,0,0.0006,0.0,0.8,0,0,0,0,0,0,0,0,normal,none,108,42:00:00,sta2,nmap,port-scan,normal,39.29,0
2026-06-21T10:37:47.894116,10.0.0.4,10.0.0.6,80,45708,TCP,0.001,2,140,70.0,66,74,2000.0,140000.0,1,2,0,0,0,1,5,0.000304,0.0,0.0,0.000304,0.000304,0,0.0,2,8,0.2222,0.1701,70.0,102.75,1.3333,0.3333,1,0.0,0.001,1.0,0.0,0.0,5.6569,32,0.0,0.0,45708,1.0,4339.5585,0.0,0.4,0.0,0,6,463,796.7421,0.4585,61978.1539,-0.3938,3,4,1.0,0.8013,0.0,0.1706,70.4968,-0.87,0,0,428.39,1,17,1232.4,1325870.4,6,6,0.8937,0.9211,0.9183,0,0,0.0006,0.0,0.8,0,0,0,0,0,0,0,0,normal,none,108,da:1f:8f,h2,nmap,port-scan,normal,39.5,0
2026-06-21T10:37:47.913915,10.0.0.5,10.0.0.4,46838,8883,UDP,0.001,1,50,50.0,50,50,1000.0,50000.0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,50.0,50.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8883,1.0,6224.661,0.5,0.0,0.0,0,3,184,1081.3002,-0.4796,74137.8213,-0.6289,2,2,1.0,0.3913,0.3859,0.163,74.1978,-1.0027,1,0,428.38,1,17,1232.4,1325870.4,6,6,0.8937,0.9211,0.9183,0,0,0.0006,0.0,0.8,0,0,0,0,0,0,0,0,normal,none,108,00:00:00,TempSensor,nmap,port-scan,normal,39.63,0
2026-06-21T10:37:47.914048,10.0.0.4,10.0.0.5,0,0,ICMP,0.001,1,78,78.0,78,78,1000.0,78000.0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,78.0,78.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4339.5585,0.0,0.4,0.0,0,6,464,917.0679,-0.3985,69780.3385,-0.6189,3,5,1.0,0.8017,0.0,0.1703,70.4472,-0.765,0,0,428.39,1,17,1232.4,1325870.4,6,6,0.8937,0.9211,0.9183,0,0,0.0006,0.0,0.8,0,0,0,0,0,0,0,0,normal,none,108,da:1f:8f,h2,nmap,port-scan,normal,39.75,0
2026-06-21T10:37:49.025766,10.0.0.4,10.0.0.6,1883,48022,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,5,0.0,0.0,0.0,0.0,0.0,0,0.0,1,6,0.1429,0.0985,54.0,91.17,1.2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48022,1.0,4012.645,0.0,0.4,0.0,0,6,465,925.3611,-0.398,70602.3047,-0.7054,0,0,0.0,0.8,0.0,0.172,71.2024,-1.0741,0,0,433.39,1,12,4.4,365.0,3,3,0.7817,1.5395,2.6292,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,109,da:1f:8f,h2,nmap,port-scan,normal,0.43,0
2026-06-21T10:37:49.025912,10.0.0.6,10.0.0.4,48022,1883,TCP,0.001,1,74,74.0,74,74,1000.0,74000.0,1,0,0,0,0,1,3,0.0,0.0,0.0,0.0,0.0,0,0.0,1,5,0.1667,0.2263,74.0,65.2,0.8333,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883,1.0,2489.6109,0.3333,0.0,0.0,0,3,192,1062.2911,-0.4259,320412.8981,-0.3809,0,0,0.0,0.9167,0.0,0.026,190.3236,-0.3841,1,0,433.37,1,12,4.4,365.0,3,3,0.7817,1.5395,2.6292,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,109,00:00:00,Cam,nmap,port-scan,normal,0.58,0
2026-06-21T10:37:49.637206,10.0.0.6,10.0.0.4,49380,5001,TCP,0.001,1,66,66.0,66,66,1000.0,66000.0,0,1,0,0,0,1,3,0.0,0.0,0.0,0.0,0.0,0,0.0,1,5,0.1667,0.2018,66.0,65.2,0.8333,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5001,1.0,2489.6109,0.3333,0.0,0.0,0,3,193,1056.062,-0.4246,295771.6083,-0.3831,1,1,1.0,0.9171,0.0,0.0259,178.6912,-0.3993,1,0,433.37,1,12,4.4,365.0,3,3,0.7817,1.5395,2.6292,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,109,00:00:00,Cam,nmap,port-scan,normal,0.72,0
2026-06-21T10:37:49.637337,10.0.0.4,10.0.0.6,5001,49380,TCP,0.001,1,66,66.0,66,66,1000.0,66000.0,0,1,0,0,0,1,5,0.0,0.0,0.0,0.0,0.0,0,0.0,1,6,0.1429,0.1204,66.0,91.17,1.2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49380,1.0,4012.645,0.0,0.4,0.0,0,6,466,932.825,-0.3975,68942.0742,-0.6605,1,1,1.0,0.8004,0.0,0.1717,69.4822,-0.9164,0,0,433.39,1,12,4.4,365.0,3,3,0.7817,1.5395,2.6292,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,109,da:1f:8f,h2,nmap,port-scan,normal,0.85,0
2026-06-21T10:37:49.729342,10.0.0.5,10.0.0.4,55464,80,TCP,2.0029,4,422,105.5,66,216,1.9971,210.6906,1,3,1,0,1,1,2,0.667646,1.156029,1.7315,0.000141,2.002513,1,0.4237,4,3,1.0,2.0386,105.5,68.67,0.75,0.25,1,0.0,2.0029,1.5,0.0,0.0,73.7631,5441.0,0.0,0.0,80,1.0,6224.661,0.5,0.0,0.0,0,3,185,1073.1702,-1.3113,71724.0392,-1.0974,0,0,0.0,0.3892,0.3892,0.1622,71.778,1.7391,1,0,433.38,1,12,4.4,365.0,3,3,0.7817,1.5395,2.6292,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,109,00:00:00,TempSensor,nmap,port-scan,normal,1.15,0
2026-06-21T10:37:49.729587,10.0.0.4,10.0.0.5,80,55464,TCP,2.0434,3,206,68.67,66,74,1.4681,100.8108,1,3,0,0,0,1,5,1.021716,1.444537,1.4138,0.000274,2.043158,1,0.2739,3,4,0.6,0.487,68.67,105.5,1.3333,0.25,1,0.0,2.0434,0.9183,0.0,0.0,4.6188,21.3333,0.0,0.0,55464,1.0,4012.645,0.0,0.4,0.0,0,6,467,939.5425,-1.2544,68647.8668,-0.8997,1,2,1.0,0.8009,0.0,0.1713,69.134,-0.8801,0,0,433.39,1,12,4.4,365.0,3,3,0.7817,1.5395,2.6292,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,109,da:1f:8f,h2,nmap,port-scan,normal,1.45,0
2026-06-21T10:37:49.896998,10.0.0.6,10.0.0.4,0,80,TCP,3.0017,4,407,101.75,66,201,1.3326,135.5911,1,3,1,0,1,2,3,1.000557,1.732724,1.7318,0.000131,3.001334,1,0.3369,4,5,0.6667,1.2446,101.75,65.2,0.8333,0.25,1,0.0,3.0017,1.5,0.8113,0.0,66.2741,4392.25,0.0,0.0,80,1.0,2489.6109,0.3333,0.0,0.0,0,3,194,1050.4558,-1.0932,272794.4474,-0.4087,1,2,1.0,0.9175,0.0,0.0258,167.4221,-0.3248,1,0,433.37,1,12,4.4,365.0,3,3,0.7817,1.5395,2.6292,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,109,00:00:00,Cam,nmap,port-scan,normal,1.8,0
2026-06-21T10:37:49.940870,10.0.0.4,10.0.0.6,80,45708,TCP,0.001,1,66,66.0,66,66,1000.0,66000.0,0,1,0,0,0,1,5,0.0,0.0,0.0,0.0,0.0,0,0.0,1,6,0.1429,0.1204,66.0,91.17,1.2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45708,1.0,4012.645,0.0,0.4,0.0,0,6,468,845.7351,-0.3941,61793.1612,-0.6577,2,3,1.0,0.8013,0.0,0.1709,69.0872,-0.913,0,0,433.39,1,12,4.4,365.0,3,3,0.7817,1.5395,2.6292,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,109,da:1f:8f,h2,nmap,port-scan,normal,1.94,0
2026-06-21T10:37:50.595154,10.0.0.4,10.0.0.5,0,0,ICMP,2.3241,2,176,88.0,78,98,0.8606,75.7287,0,0,0,0,0,0,5,2.324087,0.0,0.0,2.324087,2.324087,0,0.0,2,1,1.0,1.7778,88.0,98.0,0.5,0.0,0,0.0,0.0,1.0,0.0,1.0,14.1421,200,0.0,0.0,0,0.0,4012.645,0.0,0.4,0.0,0,6,469,861.1616,-1.2518,62213.8451,-0.8972,2,4,1.0,0.8017,0.0,0.1706,68.7785,-0.6265,0,0,433.39,1,12,4.4,365.0,3,3,0.7817,1.5395,2.6292,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,109,da:1f:8f,h2,nmap,port-scan,normal,2.14,0
2026-06-21T10:37:50.595280,10.0.0.5,10.0.0.4,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,2,0.3333,0.5537,98.0,88.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6224.661,0.5,0.0,0.0,0,3,186,966.0529,-0.4701,64572.7043,-0.1666,1,1,1.0,0.3925,0.3871,0.1613,75.1502,1.3526,1,0,433.38,1,12,4.4,365.0,3,3,0.7817,1.5395,2.6292,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,109,00:00:00,TempSensor,nmap,port-scan,normal,2.26,0
2026-06-21T10:37:52.898567,10.0.0.4,10.0.0.6,80,45716,TCP,0.001,2,140,70.0,66,74,2000.0,140000.0,1,2,0,0,0,1,5,0.000196,0.0,0.0,0.000196,0.000196,0,0.0,2,6,0.2857,0.2555,70.0,91.17,1.2,0.3333,1,0.0,0.001,1.0,0.0,0.0,5.6569,32,0.0,0.0,45716,1.0,4012.645,0.0,0.4,0.0,0,6,470,775.1315,0.4677,56000.0334,-0.3849,2,5,1.0,0.8,0.0,0.1723,70.7007,-0.8586,0,0,433.39,1,12,4.4,365.0,3,3,0.7817,1.5395,2.6292,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,109,da:1f:8f,h2,nmap,port-scan,normal,2.47,0
2026-06-21T10:37:52.919092,10.0.0.5,10.0.0.4,50868,8883,UDP,0.001,1,50,50.0,50,50,1000.0,50000.0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,50.0,50.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8883,1.0,6224.661,0.5,0.0,0.0,0,3,187,969.4476,-0.4685,67915.4339,-0.621,1,2,1.0,0.3904,0.385,0.1658,77.4352,-1.0062,1,0,433.38,1,12,4.4,365.0,3,3,0.7817,1.5395,2.6292,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,109,00:00:00,TempSensor,nmap,port-scan,normal,2.59,0
2026-06-21T10:37:53.524793,10.0.0.6,10.0.0.4,60292,5001,TCP,4.5277,10593,15983378,1508.86,66,1514,2339.5969,3530129.4795,1,10592,0,0,325,1,3,0.000875,0.00137,1.5659,8.9e-05,0.022859,231,0.118,10593,1057,10.0123,229.044,1508.86,66.02,0.0998,0.0001,1,0.0,4.5277,0.0672,0.0,0.0,66.3164,4397.861,0.0,0.9937,5001,1.0,2489.6109,0.3333,0.0,0.0,0,3,195,945.5435,0.4806,245528.5618,1.0329,0,0,0.0,0.9179,0.0,0.0256,160.8549,2.5671,1,0,438.43,1,12,2333.0,3210916.0,6,6,0.7554,0.4516,0.4487,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,110,00:00:00,Cam,nmap,port-scan,normal,56.28,0
2026-06-21T10:37:53.524954,10.0.0.4,10.0.0.6,5001,60292,TCP,4.5277,1055,69662,66.03,66,78,233.0112,15385.8082,1,1055,0,0,0,1,4,0.004296,0.063139,14.698,8.8e-05,1.791906,115,2.3911,1055,10595,0.0996,0.0044,66.03,1508.59,10.0237,0.0009,1,0.0,4.5277,0.0308,0.0,0.0,0.5771,0.333,0.0,0.0,60292,1.0,7338.6023,0.0,0.5,0.0,0,4,471,897.6183,-1.051,64400.0301,-0.8396,0,0,0.0,0.8004,0.0,0.172,70.6306,-0.9085,0,0,438.46,1,12,2333.0,3210916.0,6,6,0.7554,0.4516,0.4487,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,110,da:1f:8f,h2,nmap,port-scan,normal,64.01,0
2026-06-21T10:37:54.770835,10.0.0.6,10.0.0.4,47274,1883,TCP,0.001,1,74,74.0,74,74,1000.0,74000.0,1,0,0,0,0,1,3,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1057,0.0009,0.0011,74.0,66.02,0.0998,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883,1.0,2489.6109,0.3333,0.0,0.0,0,3,196,1084.9488,-0.4208,573988.6536,-0.3826,1,1,1.0,0.9184,0.0,0.0255,295.6556,-0.3885,1,0,438.44,1,12,2333.0,3210916.0,6,6,0.7554,0.4516,0.4487,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,110,00:00:00,Cam,nmap,port-scan,normal,64.19,0
2026-06-21T10:37:54.770926,10.0.0.4,10.0.0.6,1883,47274,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,4,0.0,0.0,0.0,0.0,0.0,0,0.0,1,10595,0.0001,0.0,54.0,1508.59,10.0237,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47274,1.0,7338.6023,0.0,0.5,0.0,0,4,472,831.1576,-0.3897,59498.6079,-0.697,1,1,1.0,0.8008,0.0,0.1716,70.1706,-1.0625,0,0,438.46,1,12,2333.0,3210916.0,6,6,0.7554,0.4516,0.4487,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,110,da:1f:8f,h2,nmap,port-scan,normal,64.33,0
2026-06-21T10:37:55.273894,10.0.0.6,10.0.0.4,45716,80,TCP,0.001,1,66,66.0,66,66,1000.0,66000.0,0,1,1,0,0,1,3,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1057,0.0009,0.0009,66.0,66.02,0.0998,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,1.0,2489.6109,0.3333,0.0,0.0,0,3,197,1076.454,-0.4195,523989.7882,-0.3848,1,2,1.0,0.9188,0.0,0.0254,273.4901,-0.4036,1,0,438.44,1,12,2333.0,3210916.0,6,6,0.7554,0.4516,0.4487,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,110,00:00:00,Cam,nmap,port-scan,normal,64.47,0
2026-06-21T10:37:55.274164,10.0.0.4,10.0.0.6,80,45716,TCP,0.001,1,66,66.0,66,66,1000.0,66000.0,0,1,0,0,0,1,4,0.0,0.0,0.0,0.0,0.0,0,0.0,1,10595,0.0001,0.0,66.0,1508.59,10.0237,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45716,1.0,7338.6023,0.0,0.5,0.0,0,4,473,848.0418,-0.3893,58948.7471,-0.652,1,2,1.0,0.8013,0.0,0.1712,68.5535,-0.9047,0,0,438.46,1,12,2333.0,3210916.0,6,6,0.7554,0.4516,0.4487,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,110,da:1f:8f,h2,nmap,port-scan,normal,64.6,0
2026-06-21T10:37:56.732941,10.0.0.5,10.0.0.4,57772,80,TCP,0.001,3,356,118.67,66,216,3000.0,356000.0,1,2,0,0,1,1,1,0.000181,4.5e-05,0.2483,0.000149,0.000213,0,0.0,3,2,1.0,2.5248,118.67,70.0,0.6667,0.3333,1,0.0,0.001,1.585,0.0,0.0,84.388,7121.3333,0.0,0.0,80,1.0,0.0,1.0,0.0,0.0,0,1,188,972.5029,1.2067,66123.8905,2.2861,0,0,0.0,0.3883,0.3883,0.1649,74.6916,2.359,1,0,438.45,1,12,2333.0,3210916.0,6,6,0.7554,0.4516,0.4487,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,110,00:00:00,TempSensor,nmap,port-scan,normal,65.01,0
2026-06-21T10:37:56.733200,10.0.0.4,10.0.0.5,80,57772,TCP,0.001,2,140,70.0,66,74,2000.0,140000.0,1,2,0,0,0,1,4,0.000201,0.0,0.0,0.000201,0.000201,0,0.0,2,3,0.5,0.3922,70.0,118.67,1.5,0.3333,1,0.0,0.001,1.0,0.0,0.0,5.6569,32,0.0,0.0,57772,1.0,7338.6023,0.0,0.5,0.0,0,4,474,863.2377,0.4718,59653.8724,-0.3804,1,3,1.0,0.8017,0.0,0.1709,68.2982,-0.8512,0,0,438.46,1,12,2333.0,3210916.0,6,6,0.7554,0.4516,0.4487,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,110,da:1f:8f,h2,nmap,port-scan,normal,65.26,0
2026-06-21T10:37:57.613983,10.0.0.3,10.0.0.1,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.000143,0.0,0.0,0.000143,0.000143,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,132,1867.9504,0.2942,147628.685,0.7904,0,0,0.0,0.0,0.0,0.6742,79.2232,0.6924,0,0,438.46,1,12,2333.0,3210916.0,6,6,0.7554,0.4516,0.4487,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,110,ce:ed:b1,h1,nmap,port-scan,normal,65.43,0
2026-06-21T10:37:57.616723,10.0.0.1,10.0.0.3,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.000135,0.0,0.0,0.000135,0.000135,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,151,1814.2696,0.5753,853096.5671,-0.3425,0,0,0.0,0.6436,0.0,0.2277,502.5598,-0.4183,0,0,438.43,1,12,2333.0,3210916.0,6,6,0.7554,0.4516,0.4487,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,110,42:00:00,sta1,nmap,port-scan,normal,65.59,0
2026-06-21T10:37:57.619443,10.0.0.3,10.0.0.2,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.000135,0.0,0.0,0.000135,0.000135,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,133,1881.1554,0.293,152465.8165,0.7856,1,1,1.0,0.0,0.0,0.6767,81.1008,0.6886,0,0,438.46,1,12,2333.0,3210916.0,6,6,0.7554,0.4516,0.4487,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,110,ce:ed:b1,h1,nmap,port-scan,normal,65.75,0
2026-06-21T10:37:57.621272,10.0.0.2,10.0.0.3,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.000116,0.0,0.0,0.000116,0.000116,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,126,1675.4078,0.603,136562.2079,1.0446,0,0,0.0,0.5989,0.0,0.2599,81.519,0.9451,0,0,438.41,1,12,2333.0,3210916.0,6,6,0.7554,0.4516,0.4487,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,110,42:00:00,sta2,nmap,port-scan,normal,65.91,0
2026-06-21T10:37:58.735160,10.0.0.5,10.0.0.4,57772,80,TCP,0.001,1,66,66.0,66,66,1000.0,66000.0,0,1,1,0,0,1,1001,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9851,66.0,66.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,1.0,391.8282,0.999,0.0,0.999,0,53,189,1175.2526,-0.4728,95111.5014,-0.4737,0,0,0.0,0.3915,0.3862,0.164,79.0891,-0.2277,1,0,443.46,1,67,405.4,22745.0,6,6,0.2445,1.0869,6.0251,3,3,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,111,00:00:00,TempSensor,none,0,normal,3.88,0
2026-06-21T10:37:58.780147,10.0.0.4,10.0.0.5,80,57772,TCP,0.001,1,66,66.0,66,66,1000.0,66000.0,0,1,0,0,0,1,5,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9851,66.0,66.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57772,1.0,5943.0277,0.0,0.6,0.0,0,6,475,976.9139,-0.3901,67688.4851,-0.6508,0,0,0.0,0.8021,0.0,0.1705,68.4684,-0.9015,0,0,443.47,1,67,405.4,22745.0,6,6,0.2445,1.0869,6.0251,3,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,111,da:1f:8f,h2,none,0,normal,4.04,0
2026-06-21T10:37:58.901898,10.0.0.6,10.0.0.4,52506,80,TCP,2.0019,4,407,101.75,66,201,1.9981,203.3067,1,3,1,0,1,1,3,0.6673,1.155411,1.7315,0.00019,2.001454,1,0.4478,4,6,0.5714,1.0682,101.75,63.33,0.8571,0.25,1,0.0,2.0019,1.5,0.0,0.0,66.2741,4392.25,0.0,0.0,80,1.0,2489.6109,0.3333,0.0,0.0,0,3,198,1068.8086,-1.0915,478190.8094,-0.4106,0,0,0.0,0.9192,0.0,0.0253,252.7411,-0.3297,1,0,443.45,1,67,405.4,22745.0,6,6,0.2445,1.0869,6.0251,3,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,111,00:00:00,Cam,none,0,normal,4.35,0
